,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
1828,docker_6385i,10980.0,91.07468123861567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7147.047619047619,3368.0,45759.0,10415.0,24447.0,84.0,407.0,1.0,1683.0,1683.0,1683.0,1683.0,1683.0,509.0,13597.0884086444,6940.0,158719.0,16751.0,55455.0,509.0,407.0,6554.798525798526,3426.0,55775.0,8983.0,14919.0,docker
1829,docker_6385i,10457.0,95.6297217175098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6240.806818181818,3250.0,32367.0,8383.0,9047.0,88.0,394.0,1.0,1797.0,1797.0,1797.0,1797.0,1797.0,518.0,13007.791505791505,6780.0,184191.0,16087.0,25871.0,518.0,394.0,6311.289340101523,2524.0,35103.0,8639.0,17311.0,docker
1830,docker_6385i,10752.0,93.00595238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5569.978494623656,3030.0,7511.0,7059.0,7195.0,93.0,405.0,1.0,2423.0,2422.0,2423.0,2423.0,2423.0,502.0,12901.19920318725,6112.0,256895.0,16911.0,30335.0,502.0,405.0,7557.469135802469,2738.0,191231.0,8671.0,44927.0,docker
1831,docker_6385i,10763.0,92.910898448388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6154.477777777778,3940.0,9919.0,8559.0,9775.0,90.0,407.0,1.0,1412.0,1412.0,1412.0,1412.0,1412.0,503.0,13004.27833001988,5868.0,327167.0,15999.0,25231.0,503.0,407.0,6965.486486486487,2740.0,260735.0,8695.0,20495.0,docker
1832,docker_6385i,10409.0,96.07070804111827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6206.988372093023,3140.0,27423.0,8075.0,9423.0,86.0,406.0,1.0,1144.0,1144.0,1144.0,1144.0,1144.0,508.0,13085.71653543307,7644.0,156159.0,16735.0,37535.0,508.0,406.0,6447.2660098522165,2898.0,150527.0,8163.0,10175.0,docker
1833,docker_6385i,10933.0,91.4662032379036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6946.777777777777,3002.0,39743.0,13679.0,27407.0,81.0,416.0,1.0,1228.0,1228.0,1228.0,1228.0,1228.0,503.0,13105.650099403578,7284.0,126207.0,17551.0,36511.0,503.0,416.0,6602.1057692307695,2904.0,130751.0,8615.0,21983.0,docker
1834,docker_6385i,10396.0,96.19084263178145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6142.773809523809,2912.0,13183.0,8087.0,10519.0,84.0,407.0,1.0,1216.0,1216.0,1216.0,1216.0,1216.0,509.0,12935.524557956778,6828.0,67199.0,16927.0,28495.0,509.0,407.0,7084.528255528256,2742.0,344319.0,8327.0,12567.0,docker
1835,docker_6385i,10320.0,96.89922480620154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6160.425287356322,3444.0,21343.0,8095.0,20143.0,87.0,377.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,536.0,12580.160447761195,7192.0,138623.0,16047.0,38495.0,536.0,377.0,6071.3368700265255,2478.0,49087.0,8207.0,10831.0,docker
1836,docker_6385i,10432.0,95.85889570552148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6074.15,3108.0,12743.0,8727.0,9087.0,80.0,414.0,1.0,1415.0,1415.0,1415.0,1415.0,1415.0,506.0,12978.343873517786,7420.0,139903.0,16623.0,34239.0,506.0,414.0,6200.678743961353,2962.0,39807.0,8559.0,10823.0,docker
1837,docker_6385i,10242.0,97.63718023823472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6333.960526315789,4000.0,8927.0,8095.0,8591.0,76.0,420.0,1.0,1298.0,1298.0,1298.0,1298.0,1298.0,504.0,12574.301587301587,6376.0,99775.0,15815.0,27743.0,504.0,420.0,7013.266666666666,2710.0,198911.0,8759.0,18495.0,docker
1838,docker_6385i,10418.0,95.9877135726627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6031.511111111111,3706.0,10599.0,8871.0,9711.0,90.0,407.0,1.0,1456.0,1456.0,1456.0,1456.0,1456.0,503.0,13239.717693836978,6920.0,251775.0,15711.0,20175.0,503.0,407.0,6024.100737100737,2784.0,23759.0,8231.0,12167.0,docker
1839,docker_6385i,10488.0,95.34706331045004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6195.130952380952,2980.0,11903.0,7847.0,9159.0,84.0,433.0,1.0,1229.0,1229.0,1229.0,1229.0,1229.0,483.0,13117.12215320911,5816.0,134271.0,16751.0,28271.0,483.0,433.0,6932.418013856813,3076.0,334847.0,8303.0,12479.0,docker
1840,docker_6385i,10447.0,95.72125969177755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7069.461538461538,3614.0,30159.0,9799.0,29295.0,91.0,414.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,495.0,13180.327272727272,6464.0,91071.0,16495.0,40607.0,495.0,414.0,6689.009661835748,2860.0,60863.0,9215.0,16335.0,docker
1841,docker_6385i,10269.0,97.38046547862498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5711.419354838709,3668.0,7807.0,7347.0,7731.0,93.0,423.0,1.0,1405.0,1405.0,1405.0,1405.0,1405.0,484.0,12890.859504132231,6976.0,126911.0,16295.0,28447.0,484.0,423.0,6409.347517730496,2964.0,106303.0,8959.0,10639.0,docker
1842,docker_6385i,10233.0,97.7230528681716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5792.507042253521,2542.0,9215.0,7867.0,8439.0,71.0,436.0,1.0,1310.0,1310.0,1310.0,1310.0,1310.0,493.0,12406.04462474645,7048.0,72319.0,15887.0,29839.0,493.0,436.0,7043.107798165138,2464.0,444159.0,8487.0,20495.0,docker
1843,docker_6385i,10504.0,95.2018278750952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6306.388235294117,3684.0,12063.0,8695.0,10463.0,85.0,392.0,1.0,1351.0,1351.0,1351.0,1351.0,1351.0,523.0,13352.772466539196,7336.0,245247.0,16575.0,38367.0,523.0,392.0,6393.109693877551,2910.0,65791.0,8647.0,14127.0,docker
1844,docker_6385i,9880.0,101.21457489878543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6309.493827160494,3258.0,11711.0,7851.0,9495.0,81.0,435.0,1.0,1268.0,1268.0,1268.0,1268.0,1268.0,484.0,12799.111570247935,7148.0,281343.0,15263.0,20911.0,484.0,435.0,6391.075862068966,2356.0,60415.0,8271.0,24143.0,docker
1845,docker_6385i,10817.0,92.44707405010631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5941.516853932584,2804.0,8743.0,7427.0,8067.0,89.0,391.0,1.0,1687.0,1687.0,1687.0,1687.0,1687.0,520.0,12920.969230769231,6500.0,92031.0,16559.0,33599.0,520.0,391.0,6900.427109974425,2652.0,256895.0,8455.0,12863.0,docker
1846,docker_6385i,10191.0,98.12579727210283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6370.569767441861,3430.0,32255.0,9479.0,11775.0,86.0,416.0,1.0,1259.0,1259.0,1259.0,1259.0,1259.0,498.0,12814.160642570281,6752.0,178431.0,16015.0,22991.0,498.0,416.0,6528.125,2950.0,48639.0,8767.0,18975.0,docker
1847,docker_6385i,10612.0,94.23294383716548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5641.534246575343,2920.0,9087.0,7335.0,8655.0,73.0,431.0,1.0,1307.0,1307.0,1307.0,1307.0,1307.0,496.0,12629.483870967742,7656.0,72639.0,19343.0,35583.0,496.0,431.0,6597.538283062645,3236.0,194047.0,9607.0,19679.0,docker
1848,docker_6385i,10361.0,96.51578033008397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5769.451219512195,2808.0,16367.0,7675.0,9671.0,82.0,392.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,526.0,12479.927756653993,7012.0,64063.0,16279.0,24735.0,526.0,392.0,6489.867346938776,2160.0,51711.0,8327.0,27615.0,docker
1849,docker_6385i,9919.0,100.81661457808246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6167.78313253012,3304.0,10287.0,8703.0,9711.0,83.0,429.0,1.0,1385.0,1385.0,1385.0,1385.0,1385.0,488.0,13281.840163934427,5600.0,259711.0,16559.0,30239.0,488.0,429.0,6096.167832167832,2708.0,37855.0,8359.0,10007.0,docker
1850,docker_6385i,10720.0,93.28358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6608.955882352941,3652.0,35295.0,9615.0,10903.0,68.0,389.0,1.0,1437.0,1437.0,1437.0,1437.0,1437.0,543.0,13185.145488029466,6432.0,182399.0,17071.0,32143.0,543.0,389.0,6480.365038560411,2646.0,56703.0,8367.0,14839.0,docker
1851,docker_6385i,10424.0,95.93246354566385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5755.879120879121,3108.0,13495.0,7435.0,9151.0,91.0,415.0,1.0,1367.0,1367.0,1367.0,1367.0,1367.0,494.0,12688.356275303644,7604.0,218623.0,16415.0,30831.0,494.0,415.0,5926.46265060241,2624.0,29519.0,8287.0,15063.0,docker
1852,docker_6385i,10163.0,98.39614287119944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5996.963414634146,3020.0,9407.0,7847.0,9263.0,82.0,443.0,1.0,1251.0,1251.0,1251.0,1251.0,1251.0,475.0,12885.776842105262,5976.0,46463.0,17087.0,36351.0,475.0,443.0,6783.440180586907,2012.0,116287.0,9031.0,38111.0,docker
1853,docker_6385i,10519.0,95.0660709192889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6237.243902439024,3096.0,9151.0,8319.0,8951.0,82.0,424.0,1.0,1354.0,1354.0,1354.0,1354.0,1354.0,494.0,12924.307692307691,7884.0,129343.0,16799.0,29503.0,494.0,424.0,6723.667452830188,2436.0,142207.0,8831.0,22239.0,docker
1854,docker_6385i,10342.0,96.69309611293754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6320.0,3614.0,10959.0,8807.0,10559.0,88.0,437.0,1.0,1413.0,1413.0,1413.0,1413.0,1413.0,475.0,13411.781052631579,6784.0,380159.0,15783.0,27871.0,475.0,437.0,6696.350114416476,3050.0,159487.0,8519.0,11247.0,docker
1855,docker_6385i,12552.0,79.66857871255577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6215.363636363636,3500.0,17039.0,8703.0,16207.0,88.0,415.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,497.0,15475.782696177062,6856.0,153855.0,18943.0,145279.0,497.0,415.0,7444.038554216868,2992.0,147839.0,8383.0,42911.0,docker
1856,docker_6385i,10677.0,93.65926758452748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6272.367647058823,3774.0,11871.0,8207.0,9223.0,68.0,436.0,1.0,1741.0,1741.0,1741.0,1741.0,1741.0,496.0,13550.125,7880.0,258303.0,16591.0,33887.0,496.0,436.0,6476.045871559633,2920.0,44511.0,8959.0,15287.0,docker
1857,docker_6385i,10329.0,96.8147933004163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5955.03488372093,3440.0,10287.0,7671.0,9623.0,86.0,419.0,1.0,1811.0,1811.0,1811.0,1811.0,1811.0,495.0,12775.951515151515,7604.0,73535.0,17055.0,32111.0,495.0,419.0,6497.923627684964,2742.0,134527.0,8751.0,16895.0,docker
1858,docker_6385i,10485.0,95.37434430138293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6148.402597402597,3340.0,9343.0,7879.0,9119.0,77.0,430.0,1.0,2527.0,2526.0,2527.0,2527.0,2527.0,493.0,12765.103448275862,7256.0,162687.0,15503.0,28111.0,493.0,430.0,7352.867441860465,2592.0,520447.0,8463.0,9559.0,docker
1859,docker_6385i,10103.0,98.98050084133426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6445.354430379747,3376.0,24223.0,8239.0,8991.0,79.0,435.0,1.0,1209.0,1209.0,1209.0,1209.0,1209.0,486.0,13747.456790123457,6504.0,281087.0,16495.0,32111.0,486.0,435.0,6157.4919540229885,2330.0,21615.0,8179.0,15583.0,docker
1860,docker_6385i,10452.0,95.67546880979717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6026.6164383561645,3272.0,10159.0,8003.0,8999.0,73.0,430.0,1.0,2111.0,2110.0,2111.0,2111.0,2111.0,497.0,12937.517102615695,7824.0,72511.0,16575.0,30367.0,497.0,430.0,6393.430232558139,2546.0,48479.0,9047.0,15807.0,docker
1861,docker_6385i,10286.0,97.21952167995333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6076.631578947368,2732.0,10207.0,8075.0,10087.0,76.0,431.0,1.0,1155.0,1155.0,1155.0,1155.0,1155.0,493.0,12818.616632860041,6908.0,64799.0,16095.0,40415.0,493.0,431.0,6354.475638051044,2908.0,106559.0,8511.0,11183.0,docker
1862,docker_6385i,10282.0,97.25734292939117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6690.425287356322,3508.0,69503.0,7579.0,9239.0,87.0,429.0,1.0,1350.0,1350.0,1350.0,1350.0,1350.0,484.0,12696.834710743802,7456.0,152703.0,16103.0,20319.0,484.0,429.0,6621.18648018648,3210.0,117631.0,8335.0,14815.0,docker
1863,docker_6385i,9965.0,100.35122930255896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6251.68,3414.0,15207.0,9111.0,13359.0,75.0,410.0,1.0,1185.0,1185.0,1185.0,1185.0,1185.0,515.0,12657.269902912622,6492.0,65407.0,15671.0,26143.0,515.0,410.0,6507.026829268293,2562.0,62495.0,8503.0,13823.0,docker
1864,docker_6385i,10051.0,99.49258780220873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5882.511363636364,3592.0,9127.0,7979.0,8783.0,88.0,416.0,1.0,1517.0,1517.0,1517.0,1517.0,1517.0,496.0,12891.681451612903,7368.0,245503.0,16223.0,34399.0,496.0,416.0,6122.8557692307695,2226.0,80191.0,7983.0,20271.0,docker
1865,docker_6385i,10234.0,97.71350400625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6100.7733333333335,3168.0,11287.0,8551.0,9407.0,75.0,414.0,1.0,1205.0,1205.0,1205.0,1205.0,1205.0,511.0,12713.221135029355,5812.0,67775.0,16671.0,40735.0,511.0,414.0,6475.734299516908,2770.0,41439.0,8903.0,23343.0,docker
1866,docker_6385i,10433.0,95.84970765839164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7788.761904761905,3348.0,122047.0,9191.0,13487.0,84.0,405.0,1.0,1688.0,1688.0,1688.0,1688.0,1688.0,511.0,13053.158512720156,5972.0,94463.0,16975.0,33503.0,511.0,405.0,6557.876543209876,3062.0,44031.0,8975.0,21423.0,docker
1867,docker_6385i,10622.0,94.14422895876483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6287.707317073171,3506.0,12815.0,8583.0,10447.0,82.0,427.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,491.0,13081.727087576375,7480.0,102527.0,16343.0,40063.0,491.0,427.0,6992.206088992974,2666.0,112703.0,9575.0,33375.0,docker
1868,docker_6385i,10534.0,94.93070058857035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6063.226190476191,3480.0,10791.0,8415.0,9167.0,84.0,412.0,1.0,1445.0,1445.0,1445.0,1445.0,1445.0,504.0,12813.253968253968,6080.0,125567.0,15311.0,32415.0,504.0,412.0,6188.385922330097,3296.0,44959.0,8447.0,11303.0,docker
1869,docker_6385i,10839.0,92.25943352707814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6282.6375,3148.0,28463.0,8263.0,12583.0,80.0,400.0,1.0,1360.0,1360.0,1360.0,1360.0,1360.0,520.0,13141.861538461539,5832.0,168703.0,15767.0,33439.0,520.0,400.0,6338.9575,2784.0,40095.0,8647.0,13207.0,docker
1870,docker_6385i,10809.0,92.5154963456379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6206.093023255814,2580.0,8775.0,7983.0,8327.0,86.0,408.0,1.0,1618.0,1618.0,1618.0,1618.0,1618.0,506.0,13206.529644268774,7652.0,132095.0,16927.0,41183.0,506.0,408.0,6740.504901960784,3188.0,170367.0,9103.0,17727.0,docker
1871,docker_6385i,10648.0,93.91435011269722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5883.7875,3168.0,8543.0,7703.0,8383.0,80.0,424.0,1.0,1241.0,1241.0,1241.0,1241.0,1241.0,496.0,12882.012096774193,7016.0,136703.0,16799.0,26959.0,496.0,424.0,6906.7240566037735,3082.0,181119.0,9007.0,26575.0,docker
1872,docker_6385i,10550.0,94.7867298578199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6129.393617021276,3518.0,36831.0,8031.0,8839.0,94.0,413.0,1.0,1229.0,1229.0,1229.0,1229.0,1229.0,493.0,12707.391480730223,5892.0,185471.0,16039.0,27375.0,493.0,413.0,7052.462469733656,2736.0,170879.0,8471.0,41087.0,docker
1873,docker_6385i,10543.0,94.84966328369535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6216.242857142857,2918.0,10351.0,8479.0,9263.0,70.0,426.0,1.0,1183.0,1183.0,1183.0,1183.0,1183.0,504.0,12685.051587301587,7124.0,88895.0,15879.0,30207.0,504.0,426.0,6658.861502347418,2672.0,143231.0,8599.0,11103.0,docker
1874,docker_6385i,10440.0,95.78544061302682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6075.853932584269,3990.0,9263.0,8187.0,8975.0,89.0,400.0,1.0,1188.0,1188.0,1188.0,1188.0,1188.0,511.0,12817.812133072406,7700.0,75455.0,16031.0,33695.0,511.0,400.0,6288.0425,2704.0,47071.0,8111.0,9095.0,docker
1875,docker_6385i,11031.0,90.65361254645998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,7426.168539325843,4072.0,105727.0,8943.0,17903.0,89.0,403.0,1.0,1368.0,1368.0,1368.0,1368.0,1368.0,508.0,12622.531496062993,5744.0,62783.0,16655.0,25103.0,508.0,403.0,7060.900744416874,2442.0,287487.0,9031.0,14495.0,docker
1876,docker_6385i,10481.0,95.41074324968992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6900.0,3084.0,62527.0,9199.0,32463.0,84.0,408.0,1.0,1271.0,1271.0,1271.0,1271.0,1271.0,508.0,13173.55905511811,7360.0,251519.0,16159.0,29935.0,508.0,408.0,6484.906862745098,2810.0,58303.0,8687.0,14991.0,docker
1877,docker_6385i,10485.0,95.37434430138293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6291.587628865979,2934.0,12487.0,8391.0,10223.0,97.0,400.0,1.0,1435.0,1435.0,1435.0,1435.0,1435.0,503.0,13353.701789264414,6476.0,145407.0,17599.0,39487.0,503.0,400.0,6208.025,2756.0,24847.0,8255.0,10703.0,docker
1878,docker_6385i,10223.0,97.81864423359092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6323.379310344828,3312.0,24367.0,8583.0,10367.0,87.0,409.0,1.0,1579.0,1579.0,1579.0,1579.0,1579.0,504.0,12910.047619047618,5640.0,166783.0,15815.0,42655.0,504.0,409.0,6485.119804400978,2780.0,200703.0,8167.0,10439.0,docker
1879,docker_6385i,10309.0,97.00261907071491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5813.797872340426,3362.0,10103.0,7759.0,9015.0,94.0,413.0,1.0,1358.0,1358.0,1358.0,1358.0,1358.0,493.0,13004.316430020284,6760.0,163071.0,17183.0,47583.0,493.0,413.0,6340.392251815981,2080.0,70207.0,9047.0,17695.0,docker
1880,docker_6385i,10787.0,92.70418095856122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6276.083333333333,3714.0,10311.0,8767.0,9903.0,84.0,426.0,1.0,1283.0,1283.0,1283.0,1283.0,1283.0,490.0,13873.351020408163,6272.0,174207.0,17487.0,49855.0,490.0,426.0,6760.169014084507,2954.0,52159.0,8703.0,30767.0,docker
1881,docker_6385i,10306.0,97.03085581214826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5930.597402597403,2952.0,21887.0,8279.0,17695.0,77.0,416.0,1.0,1888.0,1888.0,1888.0,1888.0,1888.0,507.0,12744.83234714004,6052.0,159615.0,16335.0,33215.0,507.0,416.0,6166.658653846154,2692.0,51679.0,8567.0,16591.0,docker
1882,docker_6385i,10667.0,93.74707040404988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5954.942528735633,2800.0,8879.0,8159.0,8719.0,87.0,404.0,1.0,1266.0,1266.0,1266.0,1266.0,1266.0,509.0,12919.870333988212,8068.0,61535.0,16639.0,31855.0,509.0,404.0,6568.990099009901,2888.0,106687.0,8847.0,18879.0,docker
1883,docker_6385i,10645.0,93.94081728511038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6662.303370786517,3284.0,61695.0,8051.0,11367.0,89.0,384.0,1.0,1221.0,1221.0,1221.0,1221.0,1221.0,527.0,12696.713472485768,7332.0,71295.0,15951.0,20047.0,527.0,384.0,6989.036458333333,2476.0,62175.0,10175.0,37535.0,docker
1884,docker_6385i,10178.0,98.25112988799371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6285.541666666667,3302.0,10199.0,8591.0,9119.0,96.0,445.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,459.0,13098.366013071896,6892.0,115263.0,16103.0,30671.0,459.0,445.0,6282.640449438202,2912.0,48703.0,8471.0,10183.0,docker
1885,docker_6385i,10764.0,92.9022668153103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6288.573333333334,3518.0,9759.0,8087.0,8967.0,75.0,422.0,1.0,1392.0,1392.0,1392.0,1392.0,1392.0,503.0,13229.049701789265,6232.0,145535.0,16543.0,44255.0,503.0,422.0,7250.620853080569,2508.0,228863.0,9015.0,22383.0,docker
1886,docker_6385i,9846.0,101.56408693885842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6732.81,3014.0,76159.0,7963.0,13975.0,100.0,409.0,1.0,1508.0,1508.0,1508.0,1508.0,1508.0,491.0,12257.52749490835,7352.0,51327.0,15759.0,22863.0,491.0,409.0,6279.007334963325,3070.0,27583.0,8775.0,23663.0,docker
1887,docker_6385i,10814.0,92.4727205474385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6322.0,3500.0,12551.0,8751.0,10887.0,91.0,400.0,1.0,1358.0,1358.0,1358.0,1358.0,1358.0,509.0,12932.628683693516,7288.0,186367.0,16087.0,21679.0,509.0,400.0,6372.22,2608.0,76671.0,8679.0,10487.0,docker
1888,docker_6385i,10648.0,93.91435011269722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6581.878048780488,2776.0,45055.0,8151.0,15687.0,82.0,399.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,519.0,12861.052023121387,7236.0,166271.0,16271.0,24463.0,519.0,399.0,6858.1328320802,3304.0,260351.0,8439.0,17871.0,docker
1889,docker_6385i,10227.0,97.7803852547179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6105.1,3318.0,14439.0,8527.0,9295.0,70.0,449.0,1.0,2131.0,2130.0,2131.0,2131.0,2131.0,481.0,13500.906444906444,6396.0,339711.0,16655.0,37631.0,481.0,449.0,6955.345211581292,2372.0,346623.0,8407.0,12391.0,docker
1890,docker_6385i,10246.0,97.59906304899474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5921.585365853659,2990.0,10055.0,7815.0,9431.0,82.0,409.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,509.0,12701.269155206286,6128.0,102399.0,16271.0,22831.0,509.0,409.0,6770.261613691931,3244.0,73471.0,9631.0,24271.0,docker
1891,docker_6385i,10777.0,92.79020135473694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6255.379746835443,3364.0,10791.0,8671.0,9287.0,79.0,385.0,1.0,1267.0,1267.0,1267.0,1267.0,1267.0,536.0,13259.600746268658,5896.0,153855.0,16639.0,41343.0,536.0,385.0,6553.735064935065,2266.0,69887.0,8815.0,19903.0,docker
1892,docker_6385i,9858.0,101.44045445323594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5843.036585365854,3414.0,9127.0,7499.0,9023.0,82.0,422.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,496.0,12582.241935483871,7644.0,136831.0,15959.0,30047.0,496.0,422.0,6222.5663507109,2676.0,70015.0,8179.0,20991.0,docker
1893,docker_6385i,10709.0,93.37940050424876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6473.929292929293,3560.0,34527.0,8287.0,13431.0,99.0,417.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,484.0,13226.640495867769,5060.0,120639.0,17183.0,41631.0,484.0,417.0,7347.762589928057,2598.0,297983.0,8959.0,27455.0,docker
1894,docker_6385i,10188.0,98.15469179426776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6141.705882352941,2980.0,16279.0,8383.0,9079.0,85.0,429.0,1.0,1419.0,1419.0,1419.0,1419.0,1419.0,486.0,13220.995884773663,6752.0,195199.0,16239.0,30543.0,486.0,429.0,6321.097902097902,2928.0,27935.0,8823.0,13391.0,docker
