,timestamp,procs_r,procs_b,mem_swpd,mem_free,mem_buff,mem_cache,swap_si,swap_so,io_bi,io_bo,sys_in,sys_cs,cpu_us,cpu_sy,cpu_id,cpu_wa,cpu_st
284,11:21:00,13,0,0,11739.392,75724,1472300,0,0,166,15,765,1247,64,2,29,5,0
285,11:21:01,10,0,0,11740.912,75724,1472716,0,0,166,15,765,1248,64,2,29,5,0
286,11:21:02,10,0,0,11740.972,75724,1472200,0,0,166,15,765,1248,64,2,29,5,0
287,11:21:03,11,0,0,11741.164,75724,1471808,0,0,166,15,765,1247,64,2,29,5,0
288,11:21:04,15,0,0,11739.256,75732,1472828,0,0,165,15,764,1246,64,2,29,5,0
289,11:21:05,10,0,0,11738.66,75732,1473684,0,0,165,15,764,1244,64,2,28,5,0
290,11:21:07,10,0,0,11738.628,75732,1471556,0,0,165,15,763,1243,64,2,28,5,0
291,11:21:08,10,0,0,11740.336,75732,1471836,0,0,165,15,762,1242,64,2,28,5,0
292,11:21:09,16,0,0,11739.464,75740,1471512,0,0,164,15,762,1241,64,2,28,5,0
293,11:21:10,12,0,0,11739.176,75740,1472688,0,0,164,15,763,1242,64,2,28,5,0
294,11:21:11,11,0,0,11742.136,75740,1471920,0,0,164,15,764,1243,64,2,28,5,0
295,11:21:12,10,0,0,11739.772,75740,1472200,0,0,164,15,765,1245,64,2,28,5,0
296,11:21:13,10,0,0,11742.124,75740,1471948,0,0,164,15,766,1248,64,2,28,5,0
297,11:21:14,11,0,0,11742.62,75748,1472376,0,0,163,15,767,1250,64,2,28,5,0
298,11:21:16,10,0,0,11743.956,75748,1471384,0,0,163,15,768,1252,64,2,28,5,0
299,11:21:17,13,0,0,11746.132,75748,1472380,0,0,163,15,769,1255,64,2,28,5,0
300,11:21:18,10,0,0,11745.16,75748,1472236,0,0,163,15,770,1257,64,2,28,5,0
301,11:21:19,10,0,0,11745.788,75748,1472496,0,0,163,15,772,1260,64,2,28,5,0
302,11:21:20,13,0,0,11742.824,75756,1473584,0,0,162,15,773,1262,64,2,28,5,0
303,11:21:21,11,0,0,11742.636,75756,1473248,0,0,162,15,774,1264,64,2,28,5,0
304,11:21:22,12,0,0,11743.332,75756,1472732,0,0,162,15,775,1266,64,2,28,5,0
305,11:21:23,10,0,0,11743.712,75756,1472444,0,0,162,15,775,1267,65,2,28,5,0
306,11:21:25,13,0,0,11742.704,75764,1472192,0,0,162,15,776,1268,65,2,28,5,0
307,11:21:26,10,0,0,11740.628,75764,1474400,0,0,161,15,777,1269,65,2,28,5,0
308,11:21:27,10,0,0,11739.528,75764,1474120,0,0,161,15,778,1271,65,2,28,5,0
309,11:21:28,10,0,0,11741.364,75764,1472836,0,0,161,15,778,1272,65,2,28,5,0
310,11:21:29,10,0,0,11743.024,75780,1472572,0,0,161,15,779,1273,65,2,28,5,0
311,11:21:30,12,0,0,11740.1,75788,1473432,0,0,161,15,780,1274,65,2,28,5,0
312,11:21:31,11,0,0,11739.716,75788,1473540,0,0,160,15,781,1276,65,2,28,5,0
313,11:21:32,10,0,0,11740.452,75788,1473456,0,0,160,15,782,1277,65,2,28,5,0
314,11:21:34,10,0,0,11745.032,75788,1472204,0,0,160,15,782,1278,65,2,28,5,0
315,11:21:35,13,0,0,11741.896,75800,1473228,0,0,160,15,783,1280,65,2,28,5,0
316,11:21:36,15,0,0,11736.984,75800,1473888,0,0,160,15,784,1281,65,2,28,5,0
317,11:21:37,11,0,0,11736.608,75800,1472864,0,0,159,15,785,1283,65,2,28,5,0
318,11:21:38,10,0,0,11742.292,75800,1473072,0,0,159,15,786,1285,65,2,27,5,0
319,11:21:39,10,0,0,11741.16,75800,1473112,0,0,159,15,787,1287,65,2,27,5,0
320,11:21:40,11,0,0,11741.876,75808,1473128,0,0,159,15,788,1288,65,2,27,5,0
321,11:21:41,10,0,0,11740.564,75808,1474372,0,0,159,15,789,1290,65,2,27,5,0
322,11:21:43,10,2,0,11740.896,76124,1472748,0,0,159,15,790,1292,65,2,27,5,0
323,11:21:44,10,1,0,11725.536,76204,1474368,0,0,159,15,790,1293,65,2,27,5,0
324,11:21:45,12,0,0,11719.792,76340,1475692,0,0,158,15,791,1294,65,2,27,5,0
325,11:21:46,11,0,0,11678.552,76340,1502056,0,0,158,16,792,1296,65,2,27,5,0
326,11:21:47,13,0,0,11702.244,77528,1498368,0,0,158,16,793,1298,65,2,27,5,0
327,11:21:48,13,0,0,11636.28,77780,1541348,0,0,161,16,794,1299,65,2,27,5,0
328,11:21:49,11,0,0,11627.904,77780,1546888,0,0,160,16,794,1300,65,2,27,5,0
329,11:21:50,10,1,0,11639.996,77820,1557684,0,0,160,16,795,1301,65,2,27,5,0
330,11:21:51,10,1,0,11568.608,77828,1607504,0,0,167,16,796,1303,65,2,27,5,0
331,11:21:53,12,1,0,11480.472,77828,1665644,0,0,174,16,796,1304,65,2,27,5,0
332,11:21:54,13,0,0,11421.016,77828,1719296,0,0,181,16,797,1306,66,2,27,5,0
333,11:21:55,10,2,0,11382.72,77836,1759028,0,0,186,16,798,1307,66,2,27,5,0
334,11:21:56,13,1,0,11319.868,77840,1814816,0,0,187,21,799,1309,66,2,27,5,0
335,11:21:57,14,0,0,11356.672,77844,1769328,0,0,186,29,800,1310,66,2,27,5,0
336,11:21:58,11,0,0,11342.32,77844,1767248,0,0,186,28,800,1311,66,2,27,5,0
337,11:21:59,12,0,0,11344.86,77844,1767688,0,0,186,28,801,1313,66,2,27,5,0
338,11:22:01,12,0,0,11516.016,77856,1669784,0,0,186,28,802,1313,66,2,27,5,0
339,11:22:02,11,0,0,11414.568,77856,1739628,0,0,186,28,802,1315,66,3,27,5,0
340,11:22:03,11,0,0,11417.024,77864,1768196,0,0,185,28,803,1316,66,3,27,5,0
341,11:22:04,11,0,0,11405.4,77864,1768388,0,0,185,28,803,1317,66,3,27,5,0
342,11:22:05,11,0,0,11404.184,77864,1768376,0,0,185,28,804,1318,66,3,27,5,0
343,11:22:06,12,0,0,11403.016,77864,1768732,0,0,185,28,804,1319,66,3,27,5,0
344,11:22:07,14,0,0,11396.804,77864,1770396,0,0,184,28,805,1321,66,3,27,5,0
345,11:22:08,11,0,0,11398.932,77872,1770420,0,0,184,28,806,1322,66,3,27,5,0
346,11:22:10,12,0,0,11401.82,77872,1767644,0,0,184,28,806,1323,66,3,27,5,0
347,11:22:11,11,0,0,11402.0,77872,1767796,0,0,184,28,807,1324,66,3,27,5,0
348,11:22:12,11,0,0,11437.948,77896,1769768,0,0,184,28,807,1325,66,3,27,5,0
349,11:22:13,12,0,0,11439.072,77896,1769748,0,0,183,28,808,1326,66,3,27,5,0
350,11:22:14,10,0,0,11439.972,77904,1768704,0,0,183,28,809,1328,66,3,26,5,0
351,11:22:15,10,0,0,11439.328,77904,1768500,0,0,183,28,810,1330,66,3,26,5,0
352,11:22:16,13,0,0,11438.756,77904,1768724,0,0,183,29,811,1332,66,3,26,5,0
353,11:22:17,10,0,0,11434.944,77904,1769792,0,0,183,29,812,1334,66,3,26,5,0
354,11:22:18,13,0,0,11436.164,77904,1769812,0,0,182,29,812,1335,66,3,26,5,0
355,11:22:20,16,0,0,11435.848,77912,1769008,0,0,182,29,813,1336,66,3,26,5,0
356,11:22:21,10,0,0,11436.972,77912,1768108,0,0,182,36,814,1338,66,3,26,5,0
357,11:22:22,11,0,0,11435.084,77912,1769024,0,0,182,36,815,1339,66,3,26,5,0
358,11:22:23,12,0,0,11434.944,77912,1769384,0,0,181,36,816,1341,66,3,26,5,0
359,11:22:24,12,0,0,11435.888,77912,1769404,0,0,181,36,817,1342,66,3,26,5,0
360,11:22:25,14,1,0,11435.752,77924,1769400,0,0,181,36,817,1344,67,3,26,5,0
361,11:22:26,11,0,0,11437.812,77924,1769664,0,0,181,36,818,1345,67,3,26,5,0
362,11:22:27,10,0,0,11436.216,77924,1769948,0,0,181,36,819,1346,67,3,26,5,0
363,11:22:28,10,0,0,11434.064,77924,1770084,0,0,180,36,820,1347,67,3,26,5,0
364,11:22:30,10,0,0,11434.72,77924,1768808,0,0,180,36,820,1349,67,3,26,5,0
365,11:22:31,10,0,0,11435.152,77932,1769044,0,0,180,36,821,1351,67,3,26,5,0
366,11:22:32,11,0,0,11433.1,77932,1769264,0,0,180,36,822,1353,67,3,26,5,0
367,11:22:33,14,0,0,11431.872,77932,1770220,0,0,180,36,823,1354,67,3,26,5,0
368,11:22:34,12,0,0,11432.096,77932,1769988,0,0,179,36,823,1355,67,3,26,5,0
369,11:22:35,10,0,0,11435.04,77932,1770004,0,0,179,35,824,1357,67,3,26,5,0
370,11:22:36,10,1,0,11434.116,77940,1769412,0,0,179,40,825,1358,67,3,26,5,0
371,11:22:38,14,0,0,11440.944,77944,1769488,0,0,179,48,826,1360,67,3,26,5,0
372,11:22:39,11,0,0,11436.984,77944,1770116,0,0,179,47,827,1362,67,3,26,5,0
373,11:22:40,10,0,0,11439.496,77944,1769776,0,0,178,47,828,1363,67,3,26,5,0
374,11:22:41,10,0,0,11437.956,77944,1769252,0,0,178,47,829,1365,67,3,26,5,0
375,11:22:42,10,0,0,11436.884,77952,1769748,0,0,178,47,830,1366,67,3,26,5,0
376,11:22:43,10,0,0,11436.496,77952,1770060,0,0,178,47,831,1368,67,3,26,5,0
377,11:22:44,10,0,0,11434.208,77952,1770700,0,0,178,47,832,1370,67,3,26,5,0
378,11:22:45,10,0,0,11433.84,77952,1770216,0,0,177,47,833,1371,67,3,26,5,0
379,11:22:47,11,0,0,11433.272,77952,1769580,0,0,177,47,834,1373,67,3,26,5,0
380,11:22:48,12,0,0,11433.048,77960,1769524,0,0,177,47,835,1374,67,3,26,5,0
381,11:22:49,10,0,0,11432.512,77960,1770420,0,0,177,47,835,1376,67,3,26,5,0
382,11:22:50,12,0,0,11435.16,77960,1769968,0,0,177,47,836,1377,67,3,26,5,0
383,11:22:51,12,0,0,11433.576,77960,1770512,0,0,176,47,837,1379,67,3,25,5,0
384,11:22:52,10,0,0,11438.524,77960,1769524,0,0,176,47,838,1380,67,3,25,5,0
385,11:22:53,10,0,0,11428.296,77968,1770884,0,0,176,47,839,1382,67,3,25,5,0
386,11:22:54,10,0,0,11429.752,77968,1770716,0,0,176,47,840,1383,67,3,25,5,0
387,11:22:56,10,0,0,11430.508,77968,1769748,0,0,176,47,841,1385,67,3,25,5,0
388,11:22:57,10,0,0,11436.328,77968,1769744,0,0,175,47,842,1386,67,3,25,5,0
389,11:22:58,14,0,0,11435.36,77976,1770552,0,0,175,47,842,1388,67,3,25,5,0
390,11:22:59,10,0,0,11446.404,77976,1770712,0,0,175,47,843,1389,67,3,25,5,0
391,11:23:00,10,0,0,11447.348,77976,1771084,0,0,175,47,844,1391,68,3,25,5,0
392,11:23:01,10,0,0,11448.136,77976,1769520,0,0,175,47,845,1392,68,3,25,5,0
393,11:23:02,11,0,0,11447.964,77976,1769840,0,0,174,47,846,1394,68,3,25,5,0
394,11:23:03,13,0,0,11443.76,77984,1770284,0,0,174,47,846,1395,68,3,25,5,0
395,11:23:04,10,0,0,11438.468,77984,1771212,0,0,174,47,847,1396,68,3,25,5,0
396,11:23:06,10,0,0,11445.108,77984,1768336,0,0,174,47,848,1397,68,3,25,5,0
397,11:23:07,11,0,0,11442.956,77984,1769640,0,0,174,47,848,1399,68,3,25,5,0
398,11:23:08,11,0,0,11442.6,77984,1769656,0,0,173,46,849,1401,68,3,25,5,0
399,11:23:09,14,0,0,11431.712,77992,1771052,0,0,173,47,850,1402,68,3,25,5,0
400,11:23:10,10,0,0,11432.132,77992,1771276,0,0,173,47,851,1404,68,3,25,5,0
401,11:23:11,13,0,0,11433.22,77992,1771144,0,0,173,47,852,1405,68,3,25,5,0
402,11:23:12,10,0,0,11435.324,77992,1770312,0,0,173,47,853,1406,68,3,25,5,0
403,11:23:14,15,0,0,11442.716,78000,1770060,0,0,172,46,853,1408,68,3,25,5,0
404,11:23:15,13,0,0,11436.496,78000,1771628,0,0,172,46,854,1409,68,3,25,5,0
405,11:23:16,11,0,0,11437.016,78000,1771044,0,0,172,46,855,1411,68,3,25,5,0
406,11:23:17,10,0,0,11437.42,78000,1770208,0,0,172,46,855,1412,68,3,25,5,0
407,11:23:18,10,0,0,11436.932,78000,1770868,0,0,172,46,856,1413,68,3,25,5,0
408,11:23:19,13,0,0,11432.008,78008,1770652,0,0,172,46,857,1415,68,3,25,5,0
409,11:23:20,12,0,0,11438.044,78008,1772252,0,0,171,46,857,1416,68,3,25,5,0
410,11:23:21,10,0,0,11441.336,78008,1771800,0,0,171,46,858,1417,68,3,25,5,0
411,11:23:22,12,0,0,11441.76,78008,1771788,0,0,171,46,859,1419,68,3,25,5,0
412,11:23:24,12,0,0,11443.548,78016,1769908,0,0,171,46,860,1420,68,3,25,5,0
413,11:23:25,10,0,0,11431.42,78016,1771748,0,0,171,46,860,1421,68,3,25,5,0
414,11:23:26,10,0,0,11433.456,78016,1771312,0,0,170,46,861,1423,68,3,25,5,0
415,11:23:27,10,0,0,11432.548,78016,1771716,0,0,170,46,862,1424,68,3,25,4,0
416,11:23:28,13,1,0,11428.18,78036,1770920,0,0,170,46,862,1425,68,3,25,4,0
417,11:23:29,19,0,0,11433.328,78084,1772408,0,0,170,46,863,1427,68,3,25,4,0
418,11:23:30,10,0,0,11429.224,78084,1772976,0,0,170,46,864,1428,68,3,25,4,0
419,11:23:32,10,0,0,11429.54,78084,1772072,0,0,170,46,864,1429,68,3,24,4,0
420,11:23:33,11,0,0,11428.288,78084,1772196,0,0,169,46,865,1430,68,3,24,4,0
421,11:23:34,10,1,0,11430.68,78092,1772492,0,0,169,46,865,1431,68,3,24,4,0
422,11:23:35,11,0,0,11428.604,78092,1773164,0,0,169,46,866,1433,68,3,24,4,0
423,11:23:36,15,0,0,11428.42,78092,1773560,0,0,169,46,867,1434,69,3,24,4,0
424,11:23:37,11,0,0,11430.08,78092,1772460,0,0,169,46,867,1436,69,3,24,4,0
425,11:23:38,10,0,0,11431.756,78092,1772232,0,0,169,46,868,1437,69,3,24,4,0
426,11:23:39,14,0,0,11428.104,78100,1772136,0,0,168,46,869,1438,69,3,24,4,0
427,11:23:41,11,0,0,11423.636,78100,1772772,0,0,168,46,869,1439,69,3,24,4,0
428,11:23:42,10,0,0,11423.592,78100,1772364,0,0,168,46,870,1440,69,3,24,4,0
429,11:23:43,10,0,0,11426.104,78100,1772508,0,0,168,46,870,1441,69,3,24,4,0
430,11:23:44,13,1,0,11425.404,78108,1772232,0,0,168,45,871,1442,69,3,24,4,0
431,11:23:45,11,0,0,11425.072,78108,1773148,0,0,167,45,872,1443,69,3,24,4,0
432,11:23:46,10,0,0,11427.044,78108,1773244,0,0,167,45,872,1445,69,3,24,4,0
433,11:23:47,10,0,0,11429.764,78108,1773280,0,0,167,45,873,1446,69,3,24,4,0
434,11:23:48,10,0,0,11430.192,78108,1773144,0,0,167,45,874,1448,69,3,24,4,0
435,11:23:50,12,0,0,11430.22,78116,1772948,0,0,167,45,874,1449,69,3,24,4,0
436,11:23:51,15,0,0,11425.0,78116,1773548,0,0,167,45,875,1450,69,3,24,4,0
437,11:23:52,11,0,0,11425.816,78116,1773332,0,0,166,45,876,1451,69,3,24,4,0
438,11:23:53,10,0,0,11425.288,78116,1773064,0,0,166,45,877,1454,69,3,24,4,0
439,11:23:54,11,0,0,11424.108,78116,1772892,0,0,166,45,877,1455,69,3,24,4,0
440,11:23:55,12,0,0,11432.712,78124,1773108,0,0,166,45,878,1457,69,3,24,4,0
441,11:23:56,11,0,0,11426.092,78124,1774108,0,0,166,45,878,1458,69,3,24,4,0
442,11:23:57,10,0,0,11427.432,78124,1771932,0,0,165,45,879,1459,69,3,24,4,0
443,11:23:59,11,0,0,11426.38,78124,1772284,0,0,165,45,879,1460,69,3,24,4,0
444,11:24:00,10,0,0,11427.544,78132,1773156,0,0,165,45,880,1461,69,3,24,4,0
445,11:24:01,10,0,0,11427.2,78132,1773828,0,0,165,45,881,1462,69,3,24,4,0
446,11:24:02,10,0,0,11425.056,78132,1774128,0,0,165,45,881,1464,69,3,24,4,0
447,11:24:03,10,0,0,11425.316,78132,1773620,0,0,165,45,882,1465,69,3,24,4,0
448,11:24:04,10,0,0,11427.024,78132,1773232,0,0,164,45,882,1466,69,3,24,4,0
449,11:24:05,12,0,0,11428.824,78140,1773228,0,0,164,45,883,1467,69,3,24,4,0
450,11:24:07,10,0,0,11419.42,78140,1773312,0,0,164,45,883,1468,69,3,24,4,0
451,11:24:08,10,0,0,11417.02,78140,1773428,0,0,164,45,884,1470,69,3,24,4,0
452,11:24:09,10,0,0,11416.664,78140,1773176,0,0,164,45,885,1471,69,3,24,4,0
453,11:24:10,10,0,0,11419.452,78140,1773368,0,0,164,45,886,1472,69,3,24,4,0
454,11:24:11,11,0,0,11414.388,78148,1773944,0,0,163,45,886,1474,69,3,24,4,0
455,11:24:12,10,0,0,11417.844,78148,1774312,0,0,163,45,887,1474,69,3,24,4,0
456,11:24:13,10,0,0,11419.588,78148,1773808,0,0,163,45,888,1475,69,3,24,4,0
457,11:24:14,10,0,0,11422.364,78148,1773916,0,0,163,45,888,1477,69,3,24,4,0
458,11:24:16,12,0,0,11422.232,78156,1772836,0,0,163,45,889,1479,70,3,24,4,0
459,11:24:17,10,0,0,11415.516,78156,1774244,0,0,163,44,890,1480,70,3,23,4,0
460,11:24:18,11,0,0,11416.08,78156,1774004,0,0,162,44,890,1481,70,3,23,4,0
461,11:24:19,13,0,0,11419.748,78156,1773436,0,0,162,44,891,1482,70,3,23,4,0
462,11:24:20,10,0,0,11419.036,78156,1772864,0,0,162,44,891,1482,70,3,23,4,0
463,11:24:21,12,0,0,11413.252,78164,1773348,0,0,162,44,893,1483,70,3,23,4,0
464,11:24:22,16,0,0,11410.696,78164,1774148,0,0,162,44,893,1485,70,3,23,4,0
465,11:24:23,10,0,0,11411.696,78164,1774344,0,0,162,44,894,1486,70,3,23,4,0
466,11:24:25,10,0,0,11423.48,78164,1772800,0,0,161,44,894,1487,70,3,23,4,0
467,11:24:26,11,0,0,11418.012,78164,1773768,0,0,161,44,895,1489,70,3,23,4,0
468,11:24:27,12,0,0,11409.652,78172,1774888,0,0,161,44,895,1490,70,3,23,4,0
469,11:24:28,11,0,0,11408.572,78172,1775076,0,0,161,44,896,1491,70,3,23,4,0
470,11:24:29,11,0,0,11396.048,78172,1774088,0,0,161,44,897,1492,70,3,23,4,0
471,11:24:30,12,0,0,11387.916,78172,1774068,0,0,161,44,897,1493,70,3,23,4,0
472,11:24:31,13,0,0,11397.472,78180,1773852,0,0,160,44,898,1494,70,3,23,4,0
473,11:24:32,15,0,0,11397.892,78180,1774756,0,0,160,44,898,1495,70,3,23,4,0
474,11:24:34,15,0,0,11400.376,78180,1773740,0,0,160,44,899,1496,70,3,23,4,0
475,11:24:35,11,0,0,11401.908,78180,1774168,0,0,160,44,899,1497,70,3,23,4,0
476,11:24:36,12,0,0,11405.204,78180,1774008,0,0,160,44,900,1498,70,3,23,4,0
477,11:24:37,16,0,0,11402.884,78188,1775116,0,0,160,44,900,1499,70,3,23,4,0
478,11:24:38,12,0,0,11398.236,78188,1775800,0,0,159,44,901,1500,70,3,23,4,0
479,11:24:39,11,0,0,11398.28,78188,1774788,0,0,159,44,902,1502,70,3,23,4,0
480,11:24:40,11,0,0,11400.696,78188,1774232,0,0,159,44,902,1503,70,3,23,4,0
481,11:24:41,12,0,0,11397.42,78188,1774696,0,0,159,44,903,1504,70,3,23,4,0
482,11:24:43,12,0,0,11384.156,78196,1774004,0,0,159,44,903,1505,70,3,23,4,0
483,11:24:44,11,0,0,11373.08,78196,1774980,0,0,159,44,904,1506,70,3,23,4,0
484,11:24:45,11,0,0,11377.016,78196,1773680,0,0,158,43,904,1507,70,3,23,4,0
485,11:24:46,11,0,0,11375.08,78196,1773764,0,0,158,43,906,1508,70,3,23,4,0
486,11:24:47,15,0,0,11373.284,78204,1774092,0,0,158,43,906,1510,70,3,23,4,0
487,11:24:48,11,0,0,11378.284,78204,1775232,0,0,158,43,907,1511,70,3,23,4,0
488,11:24:49,14,0,0,11381.992,78204,1774756,0,0,158,43,907,1511,70,3,23,4,0
489,11:24:50,11,0,0,11379.644,78204,1774784,0,0,158,43,908,1512,70,3,23,4,0
490,11:24:51,13,0,0,11380.476,78204,1774216,0,0,158,43,908,1513,70,3,23,4,0
491,11:24:53,12,0,0,11382.052,78212,1773900,0,0,157,43,909,1515,70,3,23,4,0
492,11:24:54,11,0,0,11384.26,78212,1774696,0,0,157,43,910,1516,70,3,23,4,0
493,11:24:55,11,0,0,11383.912,78212,1774472,0,0,157,43,910,1518,70,3,23,4,0
494,11:24:56,11,0,0,11382.42,78212,1773948,0,0,157,43,911,1518,70,3,23,4,0
495,11:24:57,12,0,0,11386.34,78212,1774500,0,0,157,43,911,1519,70,3,23,4,0
496,11:24:58,11,0,0,11375.232,78220,1774852,0,0,157,43,912,1520,71,3,23,4,0
497,11:24:59,12,0,0,11377.644,78220,1775496,0,0,156,43,912,1522,71,3,23,4,0
498,11:25:00,12,0,0,11376.924,78220,1775472,0,0,156,43,913,1523,71,3,23,4,0
499,11:25:02,12,0,0,11380.38,78220,1774124,0,0,156,43,913,1524,71,3,23,4,0
500,11:25:03,12,0,0,11379.056,78228,1773976,0,0,156,43,914,1525,71,3,23,4,0
501,11:25:04,11,0,0,11377.768,78228,1775652,0,0,156,43,914,1526,71,3,22,4,0
502,11:25:05,11,0,0,11379.52,78228,1775408,0,0,156,43,915,1526,71,3,22,4,0
503,11:25:06,13,0,0,11379.488,78228,1774964,0,0,155,43,915,1527,71,3,22,4,0
504,11:25:07,11,0,0,11380.764,78228,1774192,0,0,155,43,916,1528,71,3,22,4,0
505,11:25:08,12,0,0,11378.336,78236,1775524,0,0,155,43,916,1529,71,3,22,4,0
506,11:25:09,13,0,0,11416.724,78256,1776400,0,0,155,43,917,1530,71,3,22,4,0
507,11:25:11,10,0,0,11417.232,78256,1775096,0,0,155,43,917,1531,71,3,22,4,0
508,11:25:12,10,0,0,11416.036,78256,1774772,0,0,155,43,918,1532,71,3,22,4,0
509,11:25:13,11,0,0,11413.98,78256,1774960,0,0,155,43,918,1533,71,3,22,4,0
510,11:25:14,11,1,0,11420.288,78264,1776524,0,0,154,43,919,1534,71,3,22,4,0
511,11:25:15,11,0,0,11418.036,78264,1776252,0,0,154,43,920,1535,71,3,22,4,0
512,11:25:16,12,0,0,11418.904,78264,1775612,0,0,154,42,920,1536,71,3,22,4,0
513,11:25:17,11,0,0,11418.524,78264,1775244,0,0,154,42,921,1537,71,3,22,4,0
514,11:25:18,14,0,0,11422.02,78264,1773648,0,0,154,42,922,1538,71,3,22,4,0
515,11:25:20,11,1,0,11416.136,78272,1776112,0,0,154,42,922,1539,71,3,22,4,0
516,11:25:21,11,0,0,11415.48,78272,1776340,0,0,153,42,922,1540,71,3,22,4,0
517,11:25:22,10,0,0,11415.804,78272,1775912,0,0,153,42,923,1541,71,3,22,4,0
518,11:25:23,13,0,0,11419.184,78272,1775644,0,0,153,42,923,1542,71,3,22,4,0
519,11:25:24,11,0,0,11418.712,78272,1776228,0,0,153,42,924,1543,71,3,22,4,0
520,11:25:25,10,1,0,11413.776,78280,1776580,0,0,153,42,925,1544,71,3,22,4,0
521,11:25:26,13,0,0,11415.752,78280,1776820,0,0,153,42,925,1545,71,3,22,4,0
522,11:25:27,10,0,0,11414.972,78280,1775584,0,0,153,42,926,1545,71,3,22,4,0
523,11:25:29,12,0,0,11415.304,78280,1775004,0,0,152,42,926,1546,71,3,22,4,0
524,11:25:30,10,0,0,11407.172,78280,1777232,0,0,152,42,927,1547,71,3,22,4,0
525,11:25:31,10,0,0,11406.352,78288,1777244,0,0,152,42,927,1549,71,3,22,4,0
526,11:25:32,10,0,0,11411.364,78288,1776216,0,0,152,42,928,1550,71,3,22,4,0
527,11:25:33,10,0,0,11412.048,78288,1776168,0,0,152,42,929,1551,71,3,22,4,0
528,11:25:34,11,0,0,11416.272,78288,1776324,0,0,152,42,929,1552,71,3,22,4,0
529,11:25:35,10,0,0,11411.924,78288,1776608,0,0,152,42,930,1553,71,3,22,4,0
530,11:25:36,13,1,0,11411.836,78296,1775924,0,0,151,42,930,1554,71,3,22,4,0
531,11:25:38,10,0,0,11411.548,78296,1775696,0,0,151,42,931,1555,71,3,22,4,0
532,11:25:39,10,0,0,11413.38,78296,1775880,0,0,151,42,931,1557,71,3,22,4,0
533,11:25:40,10,0,0,11416.608,78296,1777780,0,0,151,42,932,1558,71,3,22,4,0
534,11:25:41,10,0,0,11416.284,78296,1776972,0,0,151,42,933,1559,71,3,22,4,0
535,11:25:42,10,0,0,11416.208,78304,1776468,0,0,151,42,933,1560,71,3,22,4,0
536,11:25:43,13,0,0,11417.6,78304,1775644,0,0,151,42,934,1561,71,3,22,4,0
537,11:25:44,10,0,0,11417.872,78304,1776140,0,0,150,42,934,1562,72,3,22,4,0
538,11:25:46,12,0,0,11415.428,78304,1775280,0,0,150,42,935,1563,72,3,22,4,0
539,11:25:47,10,0,0,11415.128,78304,1776196,0,0,150,42,935,1564,72,3,22,4,0
540,11:25:48,10,0,0,11418.8,78312,1775696,0,0,150,42,936,1565,72,3,22,4,0
541,11:25:49,10,0,0,11417.568,78312,1776444,0,0,150,42,936,1566,72,3,22,4,0
542,11:25:50,19,0,0,11417.072,78312,1776976,0,0,150,41,937,1566,72,3,22,4,0
543,11:25:51,12,0,0,11415.956,78312,1777084,0,0,150,41,937,1567,72,3,22,4,0
544,11:25:52,13,0,0,11416.816,78312,1776836,0,0,149,41,938,1569,72,3,22,4,0
545,11:25:53,10,1,0,11417.6,78320,1776688,0,0,149,41,939,1570,72,3,22,4,0
546,11:25:55,11,0,0,11416.448,78320,1775740,0,0,149,41,939,1571,72,3,22,4,0
547,11:25:56,10,0,0,11410.456,78320,1777436,0,0,149,41,940,1572,72,3,22,4,0
548,11:25:57,10,0,0,11413.8,78320,1777452,0,0,149,41,940,1573,72,3,21,4,0
549,11:25:58,11,1,0,11413.716,78320,1776780,0,0,149,41,941,1575,72,3,21,4,0
550,11:25:59,10,1,0,11412.852,78328,1776268,0,0,149,41,941,1576,72,3,21,4,0
551,11:26:00,14,0,0,11415.228,78328,1776956,0,0,148,41,942,1577,72,3,21,4,0
552,11:26:01,11,0,0,11412.188,78328,1777508,0,0,148,41,942,1578,72,3,21,4,0
553,11:26:02,11,0,0,11413.44,78328,1777608,0,0,148,41,942,1577,72,3,21,4,0
554,11:26:04,10,0,0,11413.732,78328,1775944,0,0,148,41,942,1577,72,3,21,4,0
555,11:26:05,12,0,0,11412.976,78336,1776920,0,0,148,41,943,1578,72,3,21,4,0
556,11:26:06,12,0,0,11404.44,78336,1777456,0,0,148,41,944,1580,72,3,21,4,0
557,11:26:07,12,0,0,11402.708,78336,1777512,0,0,148,41,944,1582,72,3,21,4,0
558,11:26:08,10,0,0,11403.144,78336,1777136,0,0,147,41,944,1582,72,3,21,4,0
559,11:26:09,10,0,0,11404.908,78336,1776876,0,0,147,41,944,1581,72,3,21,4,0
560,11:26:10,14,0,0,11403.052,78344,1777056,0,0,147,41,944,1582,72,3,21,4,0
561,11:26:11,11,0,0,11410.068,78344,1777972,0,0,147,41,944,1583,72,3,21,4,0
562,11:26:13,10,0,0,11412.76,78344,1776352,0,0,147,41,945,1584,72,3,21,4,0
563,11:26:14,11,0,0,11412.38,78344,1777188,0,0,147,41,946,1586,72,3,21,4,0
564,11:26:15,13,0,0,11416.724,78344,1776908,0,0,147,41,946,1587,72,3,21,4,0
565,11:26:16,11,0,0,11414.32,78352,1777320,0,0,146,41,946,1588,72,3,21,4,0
566,11:26:17,10,0,0,11408.152,78352,1778712,0,0,146,41,946,1588,72,3,21,4,0
