,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
300,docker_6380i,11983.0,83.45155637152632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6265.868852459016,2856.0,9951.0,8147.0,8719.0,61.0,436.0,1.0,1639.0,1639.0,1639.0,1639.0,1639.0,503.0,15266.274353876739,7612.0,155135.0,16399.0,146047.0,503.0,436.0,7357.51376146789,2930.0,141823.0,8639.0,42367.0,docker
301,docker_6380i,9928.0,100.72522159548751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5962.186813186813,3038.0,12095.0,7787.0,11223.0,91.0,431.0,1.0,1296.0,1296.0,1296.0,1296.0,1296.0,478.0,12254.100418410042,7252.0,72319.0,15631.0,26943.0,478.0,431.0,6386.22505800464,3126.0,147583.0,8155.0,14391.0,docker
302,docker_6380i,12366.0,80.86689309396733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6265.574712643678,2678.0,9791.0,8439.0,9719.0,87.0,410.0,1.0,1119.0,1119.0,1119.0,1119.0,1119.0,503.0,15987.316103379722,7196.0,200447.0,16431.0,147711.0,503.0,410.0,7987.387804878049,2848.0,155263.0,8919.0,74687.0,docker
303,docker_6380i,10618.0,94.17969485778866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6252.604166666667,3500.0,18351.0,8351.0,15671.0,96.0,373.0,1.0,1187.0,1187.0,1187.0,1187.0,1187.0,531.0,13075.683615819209,5920.0,164863.0,16591.0,35359.0,531.0,373.0,6283.144772117962,2826.0,70847.0,8199.0,14431.0,docker
304,docker_6380i,12153.0,82.28420966016621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5930.494117647058,2964.0,10071.0,8271.0,8983.0,85.0,377.0,1.0,1963.0,1963.0,1963.0,1963.0,1963.0,538.0,15085.334572490707,4184.0,155007.0,16287.0,147327.0,538.0,377.0,7463.307692307692,2830.0,140927.0,9015.0,18543.0,docker
305,docker_6380i,9975.0,100.25062656641605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5782.651685393258,3544.0,8591.0,7735.0,8139.0,89.0,391.0,1.0,1412.0,1412.0,1412.0,1412.0,1412.0,520.0,12762.165384615384,7376.0,181887.0,16007.0,38975.0,520.0,391.0,5891.700767263427,3136.0,28575.0,7843.0,11119.0,docker
306,docker_6380i,9760.0,102.45901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5760.161616161616,2994.0,9351.0,8131.0,8727.0,99.0,397.0,1.0,1374.0,1374.0,1374.0,1374.0,1374.0,504.0,11977.984126984127,7380.0,47071.0,15495.0,17919.0,504.0,397.0,6060.095717884131,3252.0,40831.0,7935.0,11407.0,docker
307,docker_6380i,10171.0,98.31874938550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6096.316326530612,3010.0,14631.0,7983.0,12431.0,98.0,416.0,1.0,2897.0,2896.0,2897.0,2897.0,2897.0,486.0,12947.777777777777,7096.0,141439.0,16431.0,29439.0,486.0,416.0,6456.245192307692,2660.0,61183.0,8447.0,21311.0,docker
308,docker_6380i,10248.0,97.5800156128025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6962.475609756098,2940.0,74879.0,7931.0,25631.0,82.0,448.0,1.0,1558.0,1558.0,1558.0,1558.0,1558.0,470.0,13177.774468085106,7244.0,120511.0,16375.0,44255.0,470.0,448.0,6384.834821428572,2900.0,140543.0,8303.0,17567.0,docker
309,docker_6380i,10270.0,97.37098344693281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6006.057471264367,2944.0,8999.0,7483.0,8207.0,87.0,432.0,1.0,1350.0,1350.0,1350.0,1350.0,1350.0,481.0,12033.733887733888,6740.0,36255.0,15311.0,18799.0,481.0,432.0,6905.548611111111,2886.0,227199.0,8903.0,30479.0,docker
310,docker_6380i,12375.0,80.8080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6258.382978723404,2724.0,9383.0,8927.0,9335.0,94.0,393.0,1.0,1394.0,1394.0,1394.0,1394.0,1394.0,513.0,15285.473684210527,6300.0,191487.0,16023.0,145407.0,513.0,393.0,8258.157760814249,2930.0,139519.0,9567.0,127615.0,docker
311,docker_6380i,10024.0,99.76057462090982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6020.347826086957,3112.0,8991.0,8335.0,8863.0,69.0,443.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,488.0,12165.905737704918,6308.0,49695.0,15807.0,24367.0,488.0,443.0,6710.851015801354,3292.0,129855.0,8991.0,23535.0,docker
312,docker_6380i,9921.0,100.79629069650237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6057.615384615385,3918.0,9407.0,7743.0,9007.0,65.0,429.0,1.0,1281.0,1281.0,1281.0,1281.0,1281.0,506.0,12271.312252964426,7144.0,45695.0,15847.0,22447.0,506.0,429.0,6514.694638694638,3298.0,191103.0,8463.0,10559.0,docker
313,docker_6380i,9736.0,102.71158586688578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6028.290322580645,2840.0,9375.0,7827.0,8295.0,93.0,418.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,489.0,12593.640081799591,7040.0,189439.0,15743.0,27279.0,489.0,418.0,6457.854066985646,3010.0,162431.0,7947.0,15127.0,docker
314,docker_6380i,10276.0,97.31413001167769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6659.373333333333,3060.0,44095.0,8147.0,9647.0,75.0,418.0,1.0,1136.0,1136.0,1136.0,1136.0,1136.0,507.0,12411.972386587771,6628.0,58591.0,15663.0,33087.0,507.0,418.0,6738.942583732058,2876.0,221183.0,8215.0,15687.0,docker
315,docker_6380i,10144.0,98.58044164037855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6017.666666666667,3114.0,12383.0,8151.0,8839.0,78.0,415.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,507.0,12676.824457593688,6004.0,353023.0,15047.0,25007.0,507.0,415.0,6103.484337349398,3060.0,39359.0,8179.0,13535.0,docker
316,docker_6380i,10494.0,95.2925481227368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6512.679487179487,3210.0,30223.0,8591.0,9351.0,78.0,403.0,1.0,1399.0,1399.0,1399.0,1399.0,1399.0,519.0,13234.057803468208,6960.0,188159.0,16591.0,44575.0,519.0,403.0,6402.357320099256,2826.0,196735.0,8115.0,11231.0,docker
317,docker_6380i,10273.0,97.34254842791785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6318.44,3038.0,14463.0,8359.0,10303.0,100.0,415.0,1.0,1298.0,1298.0,1298.0,1298.0,1298.0,485.0,12669.525773195875,7048.0,180479.0,15711.0,20575.0,485.0,415.0,6153.368674698795,3186.0,26431.0,8223.0,10063.0,docker
318,docker_6380i,10247.0,97.58953840148337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,7046.0,2292.0,54623.0,8711.0,35359.0,89.0,399.0,1.0,1398.0,1398.0,1398.0,1398.0,1398.0,512.0,12734.33984375,7368.0,51903.0,16591.0,21151.0,512.0,399.0,6493.160401002507,2446.0,107007.0,8567.0,19263.0,docker
319,docker_6380i,10243.0,97.62764814995607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5899.024096385542,2946.0,10783.0,8375.0,9239.0,83.0,402.0,1.0,1179.0,1179.0,1179.0,1179.0,1179.0,515.0,12529.545631067962,6496.0,56095.0,16343.0,27135.0,515.0,402.0,6475.805970149254,2694.0,180607.0,8039.0,11311.0,docker
320,docker_6380i,10097.0,99.03931860948796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5794.72972972973,2890.0,9191.0,7315.0,8975.0,74.0,427.0,1.0,1181.0,1181.0,1181.0,1181.0,1181.0,499.0,12635.891783567135,6888.0,72831.0,15815.0,32863.0,499.0,427.0,6383.009367681499,2744.0,48799.0,8255.0,17359.0,docker
321,docker_6380i,10527.0,94.99382540134891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6082.877777777778,3642.0,9623.0,8415.0,9215.0,90.0,382.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,528.0,13309.375,6784.0,194303.0,16311.0,51807.0,528.0,382.0,6042.2565445026175,2822.0,43167.0,8271.0,9959.0,docker
322,docker_6380i,10085.0,99.15716410510659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5875.6511627906975,2780.0,9711.0,7607.0,8639.0,86.0,392.0,1.0,1205.0,1205.0,1205.0,1205.0,1205.0,522.0,12812.371647509579,5896.0,110975.0,16975.0,31455.0,522.0,392.0,6466.053571428572,2986.0,97023.0,8295.0,19135.0,docker
323,docker_6380i,10315.0,96.94619486185167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6586.70786516854,3436.0,51999.0,8623.0,8823.0,89.0,440.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,471.0,12936.07643312102,6668.0,129855.0,16263.0,35839.0,471.0,440.0,7192.822727272727,2988.0,392447.0,8839.0,24335.0,docker
324,docker_6380i,10344.0,96.67440061871616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5803.530120481928,3696.0,9615.0,7659.0,9135.0,83.0,410.0,1.0,1275.0,1275.0,1275.0,1275.0,1275.0,507.0,12382.871794871795,7388.0,69439.0,15591.0,32367.0,507.0,410.0,6823.39756097561,2122.0,360447.0,8067.0,11791.0,docker
325,docker_6380i,10401.0,96.14460148062686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6217.938271604939,3342.0,27631.0,8047.0,11343.0,81.0,413.0,1.0,1406.0,1406.0,1406.0,1406.0,1406.0,506.0,12749.122529644268,7256.0,81919.0,16191.0,44383.0,506.0,413.0,6638.6682808716705,2668.0,245247.0,8751.0,14975.0,docker
326,docker_6380i,9880.0,101.21457489878543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6558.4,2990.0,48703.0,8591.0,18335.0,95.0,421.0,1.0,1531.0,1531.0,1531.0,1531.0,1531.0,484.0,12321.971074380166,6584.0,44191.0,16431.0,29647.0,484.0,421.0,6609.019002375297,2568.0,119487.0,8863.0,15631.0,docker
327,docker_6380i,12063.0,82.89811821271657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,7328.065789473684,3934.0,74943.0,7943.0,10247.0,76.0,434.0,1.0,1070.0,1070.0,1070.0,1070.0,1070.0,490.0,15527.285714285714,7180.0,291071.0,16191.0,145535.0,490.0,434.0,7576.140552995392,2960.0,226687.0,8655.0,15919.0,docker
328,docker_6380i,9790.0,102.14504596527068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6212.905405405405,3162.0,15535.0,8567.0,10911.0,74.0,430.0,1.0,1199.0,1199.0,1199.0,1199.0,1199.0,496.0,12640.375,6828.0,150527.0,16055.0,34847.0,496.0,430.0,6269.8348837209305,2844.0,30623.0,8775.0,21423.0,docker
329,docker_6380i,10411.0,96.05225242531938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6482.047058823529,3318.0,33407.0,8535.0,9055.0,85.0,404.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,511.0,12877.04109589041,6824.0,201343.0,15767.0,41535.0,511.0,404.0,6635.1435643564355,3174.0,294143.0,7891.0,9263.0,docker
330,docker_6380i,10522.0,95.03896597605018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6031.142857142857,2738.0,22623.0,7927.0,14743.0,98.0,390.0,1.0,1231.0,1231.0,1231.0,1231.0,1231.0,512.0,12770.06640625,6516.0,199295.0,15839.0,37023.0,512.0,390.0,6315.864102564103,3066.0,79615.0,8431.0,15911.0,docker
331,docker_6380i,9731.0,102.7643613194944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6027.64,3278.0,34463.0,8031.0,10143.0,75.0,432.0,1.0,1368.0,1368.0,1368.0,1368.0,1368.0,493.0,11955.594320486816,6436.0,156415.0,15351.0,18383.0,493.0,432.0,6367.613425925926,2384.0,49023.0,8559.0,28831.0,docker
332,docker_6380i,10175.0,98.28009828009829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6352.976744186047,4224.0,12591.0,9103.0,11871.0,86.0,428.0,1.0,1139.0,1139.0,1139.0,1139.0,1139.0,486.0,12600.761316872427,7288.0,206975.0,15351.0,34303.0,486.0,428.0,5997.82476635514,2788.0,41119.0,7779.0,11159.0,docker
333,docker_6380i,11736.0,85.20790729379686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,7601.760869565217,4164.0,140799.0,8791.0,12815.0,92.0,441.0,1.0,1852.0,1852.0,1852.0,1852.0,1852.0,467.0,15463.3147751606,7460.0,199551.0,16335.0,145791.0,467.0,441.0,7558.7959183673465,3106.0,223743.0,8471.0,10935.0,docker
334,docker_6380i,9799.0,102.0512297173181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6187.45744680851,2954.0,32239.0,7691.0,10191.0,94.0,401.0,1.0,1534.0,1534.0,1534.0,1534.0,1534.0,505.0,12567.089108910892,7316.0,85567.0,15479.0,37407.0,505.0,401.0,6075.174563591023,2500.0,52671.0,8187.0,18063.0,docker
335,docker_6380i,10213.0,97.91442279447763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6041.555555555556,4152.0,17183.0,8103.0,9471.0,81.0,422.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,497.0,12680.760563380281,7356.0,104319.0,16295.0,38847.0,497.0,422.0,6336.549763033176,2896.0,148991.0,8119.0,11199.0,docker
336,docker_6380i,9857.0,101.45074566298062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6122.768115942029,3828.0,21279.0,7867.0,8019.0,69.0,459.0,1.0,1177.0,1177.0,1177.0,1177.0,1177.0,472.0,12947.906779661016,6572.0,255999.0,15567.0,36159.0,472.0,459.0,6178.427015250545,2632.0,56767.0,8155.0,11519.0,docker
337,docker_6380i,10111.0,98.90218573830482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5986.049504950495,2792.0,15231.0,7523.0,9919.0,101.0,416.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,483.0,12149.312629399587,7664.0,43519.0,15375.0,20719.0,483.0,416.0,6426.442307692308,3156.0,142847.0,8175.0,13527.0,docker
338,docker_6380i,10606.0,94.28625306430322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6298.324675324675,3280.0,20623.0,8179.0,9319.0,77.0,409.0,1.0,1299.0,1299.0,1299.0,1299.0,1299.0,514.0,12967.626459143969,6772.0,114303.0,16327.0,38751.0,514.0,409.0,6318.684596577017,3028.0,52159.0,8031.0,22575.0,docker
339,docker_6380i,12206.0,81.92692118630183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6235.5822784810125,2784.0,10871.0,8279.0,10167.0,79.0,435.0,1.0,1115.0,1115.0,1115.0,1115.0,1115.0,486.0,15289.316872427984,7112.0,321023.0,16543.0,143359.0,486.0,435.0,8581.27816091954,2852.0,190975.0,8711.0,140927.0,docker
340,docker_6380i,9864.0,101.37875101378751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5754.397849462365,2466.0,8599.0,7263.0,7967.0,93.0,429.0,1.0,1199.0,1199.0,1199.0,1199.0,1199.0,478.0,12774.539748953976,5536.0,253823.0,15719.0,29263.0,478.0,429.0,6060.608391608392,2888.0,51327.0,7959.0,9599.0,docker
341,docker_6380i,11353.0,88.08244516867788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6016.827160493827,3094.0,9367.0,7907.0,9287.0,81.0,430.0,1.0,976.0,976.0,976.0,976.0,976.0,489.0,13926.707566462168,5568.0,149119.0,16239.0,82175.0,489.0,430.0,8793.244186046511,2586.0,184447.0,9295.0,139391.0,docker
342,docker_6380i,10050.0,99.50248756218906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6426.461538461538,2794.0,32047.0,8423.0,10063.0,78.0,416.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,506.0,12751.189723320158,7000.0,121791.0,16375.0,29311.0,506.0,416.0,7003.764423076923,3096.0,264959.0,8775.0,23919.0,docker
343,docker_6380i,10132.0,98.69719699960521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6080.472222222223,2766.0,10375.0,8079.0,10087.0,72.0,427.0,1.0,1386.0,1386.0,1386.0,1386.0,1386.0,501.0,12494.043912175648,7340.0,86655.0,15535.0,24783.0,501.0,427.0,6485.058548009368,2794.0,131455.0,8327.0,15471.0,docker
344,docker_6380i,10243.0,97.62764814995607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5957.297872340426,2928.0,21663.0,7279.0,9151.0,94.0,392.0,1.0,1597.0,1597.0,1597.0,1597.0,1597.0,514.0,12639.14785992218,6504.0,181247.0,15135.0,37663.0,514.0,392.0,6635.938775510204,2724.0,126527.0,8479.0,14663.0,docker
345,docker_6380i,10055.0,99.45300845350572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6328.243243243243,3226.0,30671.0,8119.0,9327.0,74.0,459.0,1.0,1198.0,1198.0,1198.0,1198.0,1198.0,467.0,12700.492505353319,6708.0,59711.0,16511.0,42399.0,467.0,459.0,6346.867102396514,2640.0,75839.0,8415.0,11279.0,docker
346,docker_6380i,9819.0,101.84336490477645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5530.293333333333,3084.0,9319.0,6887.0,7839.0,75.0,428.0,1.0,1412.0,1412.0,1412.0,1412.0,1412.0,497.0,12299.098591549297,7356.0,102527.0,15887.0,20655.0,497.0,428.0,6661.10046728972,3074.0,64767.0,8935.0,30335.0,docker
347,docker_6380i,9741.0,102.6588645929576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6291.295454545455,3590.0,15063.0,7919.0,13983.0,88.0,408.0,1.0,1472.0,1472.0,1472.0,1472.0,1472.0,504.0,12273.626984126984,7156.0,50495.0,15951.0,20863.0,504.0,408.0,6691.365196078431,2852.0,318719.0,8019.0,10055.0,docker
348,docker_6380i,10235.0,97.70395701025892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6216.7,3504.0,13143.0,8319.0,9727.0,80.0,445.0,1.0,1477.0,1477.0,1477.0,1477.0,1477.0,475.0,12905.802105263158,6872.0,291583.0,15487.0,31599.0,475.0,445.0,6103.829213483146,3058.0,42463.0,8263.0,12135.0,docker
349,docker_6380i,9982.0,100.18032458425165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5918.360465116279,3302.0,12695.0,7551.0,8079.0,86.0,454.0,1.0,1351.0,1351.0,1351.0,1351.0,1351.0,460.0,13196.991304347826,6608.0,251519.0,16479.0,35935.0,460.0,454.0,6222.854625550661,2658.0,109823.0,8303.0,11807.0,docker
350,docker_6380i,12580.0,79.4912559618442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6592.609756097561,4220.0,10159.0,8719.0,9303.0,82.0,381.0,1.0,1405.0,1405.0,1405.0,1405.0,1405.0,537.0,15618.100558659218,7364.0,286207.0,16239.0,147839.0,537.0,381.0,8417.82152230971,3000.0,142591.0,9271.0,122175.0,docker
351,docker_6380i,10243.0,97.62764814995607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6548.704545454545,2676.0,34815.0,8823.0,22959.0,88.0,400.0,1.0,1187.0,1187.0,1187.0,1187.0,1187.0,512.0,12694.21875,6924.0,77951.0,15991.0,33215.0,512.0,400.0,6308.0025,3002.0,60927.0,7903.0,15719.0,docker
352,docker_6380i,10503.0,95.21089212605922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6019.3975903614455,2092.0,13287.0,7623.0,8751.0,83.0,434.0,1.0,1395.0,1395.0,1395.0,1395.0,1395.0,483.0,13362.289855072464,7860.0,287999.0,15727.0,37183.0,483.0,434.0,6165.248847926267,2916.0,41471.0,8327.0,14735.0,docker
353,docker_6380i,10309.0,97.00261907071491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6096.645161290323,3504.0,9335.0,7735.0,9287.0,93.0,391.0,1.0,1673.0,1673.0,1673.0,1673.0,1673.0,516.0,12400.767441860466,7136.0,56927.0,15295.0,34527.0,516.0,391.0,6309.419437340153,3088.0,50719.0,8239.0,14071.0,docker
354,docker_6380i,10004.0,99.96001599360255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6406.41095890411,3678.0,30879.0,7747.0,9351.0,73.0,426.0,1.0,1080.0,1080.0,1080.0,1080.0,1080.0,501.0,13131.528942115769,6916.0,153599.0,16767.0,37087.0,501.0,426.0,6057.0093896713615,2854.0,25647.0,7951.0,10431.0,docker
355,docker_6380i,10110.0,98.91196834817013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6042.650602409639,3504.0,17679.0,8975.0,11903.0,83.0,429.0,1.0,1447.0,1447.0,1447.0,1447.0,1447.0,488.0,12741.036885245901,5936.0,79999.0,15583.0,37663.0,488.0,429.0,6601.202797202797,3064.0,106879.0,8319.0,15343.0,docker
356,docker_6380i,9761.0,102.44851961889151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5762.09756097561,3248.0,9999.0,8831.0,9871.0,82.0,430.0,1.0,1338.0,1338.0,1338.0,1338.0,1338.0,488.0,11917.868852459016,6832.0,35263.0,15311.0,17919.0,488.0,430.0,6347.013953488372,3390.0,83839.0,8359.0,26831.0,docker
357,docker_6380i,9817.0,101.86411327289396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5924.709677419355,3202.0,12015.0,8415.0,9407.0,93.0,386.0,1.0,1345.0,1345.0,1345.0,1345.0,1345.0,521.0,11898.529750479847,7164.0,40895.0,14983.0,18783.0,521.0,386.0,6690.958549222798,2974.0,184959.0,8975.0,28495.0,docker
358,docker_6380i,9989.0,100.11012113324657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6008.878048780488,4412.0,9775.0,8607.0,9295.0,82.0,403.0,1.0,1324.0,1324.0,1324.0,1324.0,1324.0,515.0,12420.667961165049,6940.0,136063.0,15591.0,29423.0,515.0,403.0,6155.275434243176,3210.0,40351.0,8279.0,15871.0,docker
359,docker_6380i,10329.0,96.8147933004163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6570.433734939759,3786.0,36287.0,8599.0,22079.0,83.0,430.0,1.0,1117.0,1117.0,1117.0,1117.0,1117.0,487.0,12361.219712525668,6252.0,43423.0,15311.0,37567.0,487.0,430.0,6644.567441860465,2078.0,118847.0,8391.0,35199.0,docker
360,docker_6380i,10103.0,98.98050084133426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6022.75641025641,2998.0,13863.0,8111.0,8767.0,78.0,413.0,1.0,1496.0,1496.0,1496.0,1496.0,1496.0,509.0,12505.47347740668,6292.0,163071.0,16055.0,31503.0,509.0,413.0,6618.811138014528,2414.0,124223.0,8399.0,37471.0,docker
361,docker_6380i,10465.0,95.55661729574773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5922.433333333333,3494.0,9119.0,7935.0,8335.0,90.0,391.0,1.0,1555.0,1555.0,1555.0,1555.0,1555.0,519.0,13047.969171483623,6208.0,212095.0,16543.0,43679.0,519.0,391.0,6585.652173913043,2876.0,84863.0,8423.0,19855.0,docker
362,docker_6380i,12151.0,82.2977532713357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,9085.294736842105,2926.0,145535.0,7663.0,140543.0,95.0,398.0,1.0,1119.0,1119.0,1119.0,1119.0,1119.0,507.0,15145.700197238659,7320.0,157183.0,16191.0,144255.0,507.0,398.0,7081.778894472362,2518.0,141951.0,8799.0,10111.0,docker
363,docker_6380i,10205.0,97.99118079372856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5796.54794520548,3744.0,7959.0,7567.0,7703.0,73.0,404.0,1.0,1488.0,1488.0,1488.0,1488.0,1488.0,523.0,12507.239005736137,6912.0,68287.0,15951.0,30287.0,523.0,404.0,6908.012376237623,2972.0,238079.0,8503.0,26959.0,docker
364,docker_6380i,9910.0,100.90817356205852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6254.166666666667,3362.0,19551.0,8167.0,14943.0,78.0,423.0,1.0,1771.0,1771.0,1771.0,1771.0,1771.0,499.0,12336.09619238477,6604.0,59039.0,16415.0,24479.0,499.0,423.0,6788.695035460993,2848.0,265983.0,8799.0,14631.0,docker
365,docker_6380i,9918.0,100.8267795926598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5898.0888888888885,3260.0,9311.0,7391.0,8967.0,90.0,399.0,1.0,1144.0,1144.0,1144.0,1144.0,1144.0,511.0,12583.236790606654,7264.0,61663.0,15759.0,36447.0,511.0,399.0,6104.766917293233,2790.0,52191.0,7983.0,17583.0,docker
366,docker_6380i,10124.0,98.77518767285657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5726.118421052632,3530.0,8895.0,7787.0,8791.0,76.0,400.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,524.0,12520.832061068702,7152.0,62111.0,15991.0,33503.0,524.0,400.0,6335.6975,2906.0,38751.0,8671.0,16831.0,docker
