,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
1582,docker_6384i,10046.0,99.54210631096954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6508.463414634146,3750.0,41855.0,8383.0,9159.0,82.0,428.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,428.0,6346.380841121495,3136.0,54655.0,8255.0,16431.0,490.0,12889.89387755102,7088.0,173055.0,16095.0,20111.0,490.0,docker
1583,docker_6384i,10637.0,94.01146939926672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5864.084337349397,3254.0,24223.0,7723.0,9271.0,83.0,430.0,1.0,1295.0,1295.0,1295.0,1295.0,1295.0,430.0,6703.823255813953,3030.0,189695.0,8671.0,18383.0,487.0,12559.149897330595,7320.0,58847.0,16511.0,28671.0,487.0,docker
1584,docker_6384i,10463.0,95.57488292076842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6242.739130434783,3496.0,13311.0,8743.0,10679.0,92.0,421.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,421.0,7082.0783847981,2910.0,131455.0,8863.0,27263.0,487.0,12881.12114989733,8060.0,77887.0,16071.0,24111.0,487.0,docker
1585,docker_6384i,10549.0,94.79571523367144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6377.6578947368425,3496.0,23583.0,8199.0,9063.0,76.0,428.0,1.0,1322.0,1322.0,1322.0,1322.0,1322.0,428.0,6274.415887850468,2956.0,30271.0,8399.0,14159.0,496.0,12621.012096774193,7464.0,67583.0,15471.0,19007.0,496.0,docker
1586,docker_6384i,10134.0,98.67771857114664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6404.719512195122,4048.0,34751.0,8039.0,9815.0,82.0,450.0,1.0,1485.0,1485.0,1485.0,1485.0,1485.0,450.0,6486.893333333333,2844.0,104959.0,8191.0,22511.0,468.0,13077.029914529914,7412.0,107199.0,16119.0,44895.0,468.0,docker
1587,docker_6384i,10432.0,95.85889570552148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6323.068965517241,3496.0,22783.0,8999.0,9599.0,87.0,404.0,1.0,1311.0,1311.0,1311.0,1311.0,1311.0,404.0,6546.3935643564355,2330.0,59359.0,8959.0,18191.0,509.0,12782.939096267191,6804.0,81919.0,16511.0,26623.0,509.0,docker
1588,docker_6384i,10703.0,93.4317481080071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6140.546511627907,3840.0,10511.0,8099.0,8663.0,86.0,384.0,1.0,1295.0,1295.0,1295.0,1295.0,1295.0,384.0,6297.3046875,3166.0,47775.0,8575.0,14575.0,530.0,12973.981132075472,7340.0,142079.0,17407.0,41055.0,530.0,docker
1589,docker_6384i,10506.0,95.18370454978108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5969.494382022472,3862.0,9527.0,7727.0,8415.0,89.0,408.0,1.0,1299.0,1299.0,1299.0,1299.0,1299.0,408.0,6509.316176470588,2788.0,69759.0,8079.0,25583.0,503.0,13094.23856858847,6988.0,162943.0,16831.0,34591.0,503.0,docker
1590,docker_6384i,10748.0,93.04056568663937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6404.939759036145,3178.0,43071.0,8743.0,14687.0,83.0,413.0,1.0,1350.0,1350.0,1350.0,1350.0,1350.0,413.0,7219.636803874092,2532.0,216063.0,8099.0,28815.0,504.0,12945.904761904761,7916.0,75391.0,16319.0,36319.0,504.0,docker
1591,docker_6384i,10424.0,95.93246354566385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6035.315789473684,3458.0,13263.0,7963.0,11127.0,76.0,399.0,1.0,1288.0,1288.0,1288.0,1288.0,1288.0,399.0,6200.949874686717,2340.0,48543.0,8287.0,14839.0,525.0,12537.52761904762,5660.0,113407.0,15407.0,32687.0,525.0,docker
1592,docker_6384i,11163.0,89.58165367732688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5821.122222222222,3086.0,8639.0,7611.0,8199.0,90.0,392.0,1.0,1396.0,1396.0,1396.0,1396.0,1396.0,392.0,7869.400510204082,2924.0,455679.0,9111.0,30543.0,518.0,12794.760617760618,7044.0,55647.0,17103.0,44511.0,518.0,docker
1593,docker_6384i,10279.0,97.28572818367546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5935.9626168224295,2762.0,14783.0,8247.0,10167.0,107.0,416.0,1.0,1752.0,1752.0,1752.0,1752.0,1752.0,416.0,6789.810096153846,2464.0,152703.0,8119.0,17503.0,477.0,12705.35429769392,7184.0,138111.0,16303.0,25071.0,477.0,docker
1594,docker_6384i,10365.0,96.4785335262904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6406.517241379311,3416.0,24879.0,8175.0,24143.0,87.0,424.0,1.0,2133.0,2132.0,2133.0,2133.0,2133.0,424.0,7009.919811320755,2852.0,249343.0,8311.0,11599.0,489.0,12849.889570552148,6460.0,193407.0,15575.0,27295.0,489.0,docker
1595,docker_6384i,10421.0,95.96008060646771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6191.2307692307695,2940.0,9263.0,8567.0,9223.0,78.0,431.0,1.0,1830.0,1830.0,1830.0,1830.0,1830.0,431.0,6595.554524361949,2430.0,52255.0,8687.0,18175.0,491.0,13119.910386965377,7516.0,161151.0,16375.0,29359.0,491.0,docker
1596,docker_6384i,9897.0,101.0407194099222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6060.597826086957,2534.0,10559.0,8007.0,9415.0,92.0,407.0,1.0,1761.0,1761.0,1761.0,1761.0,1761.0,407.0,6205.506142506142,2872.0,85119.0,8527.0,11927.0,501.0,12761.149700598802,6368.0,191103.0,15463.0,29599.0,501.0,docker
1597,docker_6384i,10484.0,95.38344143456696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5813.988235294118,2632.0,10279.0,8783.0,9879.0,85.0,402.0,1.0,1298.0,1298.0,1298.0,1298.0,1298.0,402.0,6385.614427860696,2968.0,56351.0,8115.0,28415.0,513.0,13202.576998050683,6416.0,123327.0,16543.0,31615.0,513.0,docker
1598,docker_6384i,12757.0,78.38833581563064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5837.05376344086,3808.0,9455.0,7355.0,8139.0,93.0,408.0,1.0,1443.0,1443.0,1443.0,1443.0,1443.0,408.0,7751.0392156862745,2584.0,345343.0,9463.0,26303.0,499.0,15519.12625250501,6132.0,150911.0,17919.0,147711.0,499.0,docker
1599,docker_6384i,10121.0,98.80446596186148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,5972.848484848485,2720.0,13503.0,8279.0,9943.0,66.0,439.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,439.0,7177.501138952164,2806.0,275711.0,8615.0,20031.0,495.0,12741.482828282828,6356.0,66431.0,15711.0,31103.0,495.0,docker
1600,docker_6384i,10331.0,96.79605072113058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6214.543209876543,3060.0,8815.0,7823.0,8679.0,81.0,421.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,421.0,6366.320665083135,2928.0,29407.0,8223.0,11063.0,498.0,12781.979919678715,7464.0,50431.0,16167.0,18863.0,498.0,docker
1601,docker_6384i,10613.0,94.2240648261566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6136.593023255814,3500.0,10879.0,7655.0,9183.0,86.0,410.0,1.0,1205.0,1205.0,1205.0,1205.0,1205.0,410.0,6394.460975609756,2626.0,50431.0,8519.0,15583.0,504.0,13053.904761904761,5800.0,172031.0,15919.0,37759.0,504.0,docker
1602,docker_6384i,10151.0,98.51246182642105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6171.315789473684,3404.0,13535.0,7767.0,9271.0,76.0,437.0,1.0,1272.0,1272.0,1272.0,1272.0,1272.0,437.0,5961.565217391304,2964.0,25487.0,8003.0,9855.0,487.0,13307.597535934292,7388.0,261247.0,16159.0,26783.0,487.0,docker
1603,docker_6384i,10773.0,92.824654228163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5816.726027397261,3192.0,12335.0,7755.0,8815.0,73.0,425.0,1.0,1314.0,1314.0,1314.0,1314.0,1314.0,425.0,6441.571764705883,2996.0,56895.0,8719.0,24943.0,502.0,13079.318725099602,7284.0,168959.0,16295.0,38335.0,502.0,docker
1604,docker_6384i,10278.0,97.2951936174353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6226.827586206897,2966.0,9895.0,8823.0,8943.0,87.0,415.0,1.0,1230.0,1230.0,1230.0,1230.0,1230.0,415.0,6470.428915662651,2610.0,83071.0,8655.0,11023.0,498.0,13063.313253012047,7568.0,172415.0,15815.0,20911.0,498.0,docker
1605,docker_6384i,10568.0,94.62528387585162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6168.102564102564,3156.0,12991.0,8431.0,9319.0,78.0,410.0,1.0,1270.0,1270.0,1270.0,1270.0,1270.0,410.0,7389.743902439024,2564.0,297471.0,8919.0,25119.0,512.0,12938.03515625,6956.0,78143.0,16495.0,47071.0,512.0,docker
1606,docker_6384i,10496.0,95.27439024390245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6097.705882352941,2600.0,10735.0,8583.0,9071.0,85.0,392.0,1.0,1200.0,1200.0,1200.0,1200.0,1200.0,392.0,7453.8877551020405,3024.0,420095.0,8255.0,14295.0,523.0,12299.407265774378,6688.0,68991.0,15519.0,22303.0,523.0,docker
1607,docker_6384i,10025.0,99.75062344139651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5882.649350649351,3308.0,12215.0,7815.0,8359.0,77.0,419.0,1.0,1162.0,1162.0,1162.0,1162.0,1162.0,419.0,6801.238663484487,3100.0,255871.0,8647.0,13303.0,504.0,12122.36507936508,6036.0,69887.0,15503.0,23279.0,504.0,docker
1608,docker_6384i,10302.0,97.06853038245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6156.413333333333,4088.0,9631.0,8255.0,8679.0,75.0,416.0,1.0,1367.0,1367.0,1367.0,1367.0,1367.0,416.0,6608.879807692308,2524.0,173439.0,8119.0,13439.0,509.0,13416.99017681729,5748.0,261375.0,16671.0,44959.0,509.0,docker
1609,docker_6384i,10393.0,96.2186086789185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6182.2,3536.0,17343.0,8239.0,9943.0,85.0,413.0,1.0,1321.0,1321.0,1321.0,1321.0,1321.0,413.0,6515.227602905569,3052.0,104895.0,8575.0,15535.0,502.0,12404.486055776892,6832.0,76287.0,15831.0,27679.0,502.0,docker
1610,docker_6384i,10860.0,92.08103130755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6611.638554216867,3404.0,18415.0,10015.0,15447.0,83.0,424.0,1.0,4866.0,4864.0,4867.0,4867.0,4867.0,424.0,6909.933962264151,2692.0,270335.0,8703.0,11703.0,493.0,13489.192697768764,6496.0,415231.0,16767.0,31023.0,493.0,docker
1611,docker_6384i,11158.0,89.62179602079226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5979.674418604651,3406.0,8767.0,8143.0,8511.0,86.0,405.0,1.0,1729.0,1729.0,1729.0,1729.0,1729.0,405.0,5991.313580246913,3310.0,24479.0,8147.0,11615.0,509.0,13499.815324165029,6024.0,336383.0,15799.0,22783.0,509.0,docker
1612,docker_6384i,10452.0,95.67546880979717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6204.486842105263,3840.0,11183.0,8703.0,9591.0,76.0,419.0,1.0,1272.0,1272.0,1272.0,1272.0,1272.0,419.0,6690.245823389021,3382.0,121407.0,8903.0,15967.0,505.0,12744.958415841584,6980.0,181887.0,15255.0,22527.0,505.0,docker
1613,docker_6384i,10605.0,94.2951438000943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6075.6736842105265,2408.0,14847.0,7951.0,10463.0,95.0,369.0,1.0,1715.0,1715.0,1715.0,1715.0,1715.0,369.0,6907.696476964769,2762.0,97919.0,8359.0,16215.0,536.0,13089.14552238806,6032.0,264703.0,16351.0,32463.0,536.0,docker
1614,docker_6384i,10222.0,97.82821365681863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5931.170454545455,2884.0,10279.0,7959.0,10039.0,88.0,414.0,1.0,1263.0,1263.0,1263.0,1263.0,1263.0,414.0,6858.311594202899,3308.0,138751.0,8711.0,16895.0,498.0,12594.261044176706,7272.0,76223.0,15983.0,23551.0,498.0,docker
1615,docker_6384i,10031.0,99.69095803010667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6056.602150537635,3088.0,9335.0,7635.0,8767.0,93.0,424.0,1.0,1403.0,1403.0,1403.0,1403.0,1403.0,424.0,6628.337264150943,2972.0,172927.0,7923.0,10863.0,483.0,12625.668737060041,5728.0,38815.0,16055.0,26031.0,483.0,docker
1616,docker_6384i,10007.0,99.930048965724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7193.1875,3246.0,129471.0,7535.0,10359.0,96.0,428.0,1.0,1516.0,1516.0,1516.0,1516.0,1516.0,428.0,6276.065420560748,2834.0,79743.0,7999.0,12919.0,476.0,12508.10924369748,7316.0,86975.0,15727.0,36351.0,476.0,docker
1617,docker_6384i,10454.0,95.65716472163766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6112.7441860465115,3222.0,10343.0,8799.0,10175.0,86.0,429.0,1.0,1291.0,1291.0,1291.0,1291.0,1291.0,429.0,6555.191142191142,3020.0,106367.0,8799.0,22735.0,485.0,13018.870103092784,6620.0,141439.0,17087.0,36639.0,485.0,docker
1618,docker_6384i,10673.0,93.694368968425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6113.127659574468,3658.0,23471.0,7575.0,10599.0,94.0,416.0,1.0,1281.0,1281.0,1281.0,1281.0,1281.0,416.0,6343.451923076923,2760.0,69951.0,8623.0,25711.0,490.0,13692.50612244898,6696.0,337663.0,20783.0,44351.0,490.0,docker
1619,docker_6384i,10426.0,95.9140610013428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6744.384615384615,3126.0,40543.0,8631.0,10463.0,78.0,409.0,1.0,1442.0,1442.0,1442.0,1442.0,1442.0,409.0,6630.601466992665,3120.0,66751.0,8695.0,17023.0,513.0,12703.17738791423,6364.0,49823.0,15543.0,26799.0,513.0,docker
1620,docker_6384i,10200.0,98.03921568627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5960.989130434783,3300.0,9391.0,7639.0,8607.0,92.0,400.0,1.0,1437.0,1437.0,1437.0,1437.0,1437.0,400.0,6797.47,3222.0,251263.0,8471.0,11735.0,508.0,12525.082677165354,7348.0,54847.0,15471.0,27199.0,508.0,docker
1621,docker_6384i,10220.0,97.84735812133073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5826.820512820513,3214.0,9623.0,8511.0,9327.0,78.0,426.0,1.0,1357.0,1357.0,1357.0,1357.0,1357.0,426.0,6683.021126760564,2954.0,94527.0,8503.0,24479.0,496.0,12630.947580645161,6612.0,106111.0,16135.0,26495.0,496.0,docker
1622,docker_6384i,9911.0,100.89799212995662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6270.215053763441,1886.0,14447.0,8415.0,10263.0,93.0,422.0,1.0,1331.0,1331.0,1331.0,1331.0,1331.0,422.0,6710.649289099526,2418.0,127615.0,8767.0,17487.0,485.0,12553.830927835052,7088.0,51519.0,15735.0,28879.0,485.0,docker
1623,docker_6384i,10463.0,95.57488292076842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6268.575,2964.0,36767.0,7651.0,9543.0,80.0,397.0,1.0,1382.0,1382.0,1382.0,1382.0,1382.0,397.0,6694.420654911839,3024.0,144255.0,8239.0,14743.0,523.0,12555.51051625239,6380.0,105791.0,15791.0,22239.0,523.0,docker
1624,docker_6384i,10267.0,97.39943508327652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5983.662337662337,3328.0,19583.0,7423.0,7859.0,77.0,402.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,402.0,6482.141791044776,2990.0,99199.0,8431.0,14255.0,521.0,12584.433781190019,5296.0,84095.0,16095.0,25967.0,521.0,docker
1625,docker_6384i,10422.0,95.95087315294569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5873.910256410257,3656.0,8639.0,7399.0,7967.0,78.0,411.0,1.0,1548.0,1548.0,1548.0,1548.0,1548.0,411.0,6154.009732360098,2882.0,111935.0,7927.0,11767.0,511.0,12940.281800391389,6864.0,167679.0,16263.0,35935.0,511.0,docker
1626,docker_6384i,9995.0,100.05002501250625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,5947.575757575758,3476.0,9015.0,8043.0,8303.0,66.0,438.0,1.0,1934.0,1934.0,1934.0,1934.0,1934.0,438.0,6075.947488584475,3352.0,29071.0,8383.0,12095.0,496.0,12551.197580645161,7040.0,150655.0,15343.0,32159.0,496.0,docker
1627,docker_6384i,11017.0,90.76881183625306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6405.74025974026,2902.0,24767.0,7939.0,8615.0,77.0,408.0,1.0,1403.0,1403.0,1403.0,1403.0,1403.0,408.0,6539.5024509803925,3250.0,99327.0,8295.0,10047.0,515.0,12706.733980582525,5724.0,53247.0,15503.0,23567.0,515.0,docker
1628,docker_6384i,9842.0,101.6053647632595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5936.088235294118,3316.0,29695.0,7795.0,9615.0,102.0,405.0,1.0,1414.0,1414.0,1414.0,1414.0,1414.0,405.0,6639.333333333333,2380.0,199679.0,8215.0,19855.0,493.0,12222.864097363083,5656.0,126399.0,15423.0,24031.0,493.0,docker
1629,docker_6384i,10204.0,98.00078400627206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6794.494505494506,3182.0,50559.0,9527.0,10639.0,91.0,417.0,1.0,1457.0,1457.0,1457.0,1457.0,1457.0,417.0,6107.47721822542,2618.0,22271.0,8023.0,10631.0,492.0,13570.040650406505,7132.0,296703.0,15895.0,28207.0,492.0,docker
1630,docker_6384i,10904.0,91.70946441672781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,7008.210526315789,3510.0,46431.0,8163.0,25839.0,76.0,415.0,1.0,1251.0,1251.0,1251.0,1251.0,1251.0,415.0,6273.457831325301,2774.0,41311.0,8239.0,16399.0,509.0,13205.50884086444,7868.0,146687.0,15919.0,35999.0,509.0,docker
1631,docker_6384i,10066.0,99.34432743890324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5682.954022988506,3948.0,18351.0,7199.0,14967.0,87.0,427.0,1.0,1357.0,1357.0,1357.0,1357.0,1357.0,427.0,6258.807962529274,2868.0,220287.0,7619.0,13103.0,486.0,11966.962962962964,6352.0,65663.0,14847.0,27663.0,486.0,docker
1632,docker_6384i,10034.0,99.66115208291808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6738.836734693878,3136.0,60607.0,8487.0,23119.0,98.0,419.0,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,419.0,6053.040572792363,2960.0,36223.0,8123.0,10703.0,483.0,12362.683229813665,7576.0,41855.0,15527.0,20703.0,483.0,docker
1633,docker_6384i,10299.0,97.09680551509855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6268.804878048781,3070.0,12871.0,8199.0,10119.0,82.0,430.0,1.0,1630.0,1630.0,1630.0,1630.0,1630.0,430.0,7442.306976744186,2898.0,290559.0,8687.0,20367.0,488.0,12434.774590163934,7320.0,97983.0,15567.0,24479.0,488.0,docker
1634,docker_6384i,10740.0,93.10986964618249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6090.261904761905,3646.0,14703.0,8391.0,10911.0,84.0,402.0,1.0,1490.0,1490.0,1490.0,1490.0,1490.0,402.0,6617.646766169154,3542.0,131583.0,8911.0,20815.0,514.0,12773.023346303502,6516.0,89535.0,16703.0,32751.0,514.0,docker
1635,docker_6384i,10616.0,94.19743782969103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6171.922222222222,3238.0,14343.0,8647.0,9391.0,90.0,405.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,405.0,6503.83950617284,3498.0,59103.0,8735.0,18895.0,505.0,13436.043564356436,7156.0,200447.0,15839.0,44287.0,505.0,docker
1636,docker_6384i,10415.0,96.01536245799328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6093.057971014493,3214.0,21935.0,7715.0,10247.0,69.0,442.0,1.0,1257.0,1257.0,1257.0,1257.0,1257.0,442.0,6339.221719457014,3078.0,77631.0,8607.0,11831.0,489.0,12464.118609406953,7640.0,71359.0,16007.0,26351.0,489.0,docker
1637,docker_6384i,10728.0,93.21401938851604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7312.870588235294,3728.0,57183.0,9263.0,33791.0,85.0,417.0,1.0,1328.0,1328.0,1328.0,1328.0,1328.0,417.0,7198.407673860911,3018.0,360191.0,8607.0,15967.0,498.0,13006.37751004016,7328.0,75007.0,16031.0,27679.0,498.0,docker
1638,docker_6384i,10406.0,96.09840476648088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6053.027027027027,3834.0,14975.0,7819.0,9271.0,74.0,441.0,1.0,1236.0,1236.0,1236.0,1236.0,1236.0,441.0,6530.231292517007,3114.0,86335.0,8855.0,23471.0,485.0,13069.245360824742,7252.0,105087.0,16799.0,31855.0,485.0,docker
1639,docker_6384i,10603.0,94.3129303027445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5889.650602409639,2750.0,11591.0,8011.0,8815.0,83.0,409.0,1.0,1288.0,1288.0,1288.0,1288.0,1288.0,409.0,6323.819070904646,2568.0,49951.0,8455.0,16959.0,508.0,12921.433070866142,7272.0,181759.0,15983.0,37023.0,508.0,docker
1640,docker_6384i,12957.0,77.17835918808366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,10481.848837209302,3952.0,140031.0,9919.0,130047.0,86.0,409.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,409.0,7656.4621026894865,2712.0,237439.0,9439.0,40799.0,505.0,14661.148514851486,7208.0,151807.0,18239.0,147839.0,505.0,docker
1641,docker_6384i,9850.0,101.5228426395939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6050.5822784810125,3886.0,8607.0,7891.0,8279.0,79.0,436.0,1.0,1536.0,1536.0,1536.0,1536.0,1536.0,436.0,6523.713302752293,3518.0,49631.0,8639.0,20959.0,485.0,12836.148453608248,7200.0,46431.0,16359.0,27391.0,485.0,docker
1642,docker_6384i,10568.0,94.62528387585162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6072.69014084507,3594.0,8967.0,7759.0,8247.0,71.0,423.0,1.0,1407.0,1407.0,1407.0,1407.0,1407.0,423.0,6479.86524822695,2656.0,82751.0,8711.0,14351.0,506.0,12939.09881422925,5980.0,80447.0,16183.0,30063.0,506.0,docker
1643,docker_6384i,10466.0,95.54748710108925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5879.0526315789475,2580.0,11775.0,7851.0,8639.0,95.0,412.0,1.0,1394.0,1394.0,1394.0,1394.0,1394.0,412.0,6692.218446601942,2864.0,249727.0,8223.0,14623.0,493.0,12731.277890466532,7428.0,108415.0,15903.0,33887.0,493.0,docker
1644,docker_6384i,12202.0,81.95377806916899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6283.263157894737,3498.0,8831.0,8163.0,8743.0,76.0,442.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,442.0,7880.93665158371,2484.0,177919.0,8815.0,137727.0,482.0,15481.846473029045,7436.0,212351.0,16639.0,146687.0,482.0,docker
1645,docker_6384i,10566.0,94.64319515426841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5815.7375,3148.0,11335.0,8943.0,9535.0,80.0,426.0,1.0,1284.0,1284.0,1284.0,1284.0,1284.0,426.0,6593.178403755868,2816.0,112703.0,8399.0,29263.0,494.0,12385.983805668016,6052.0,101567.0,15743.0,34879.0,494.0,docker
1646,docker_6384i,10292.0,97.16284492809949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5975.4,3340.0,10183.0,8247.0,8719.0,80.0,407.0,1.0,1297.0,1297.0,1297.0,1297.0,1297.0,407.0,6012.353808353809,2880.0,38399.0,8095.0,15383.0,513.0,12839.064327485381,6556.0,145535.0,15791.0,48447.0,513.0,docker
1647,docker_6384i,10521.0,95.047999239616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6291.964705882353,3560.0,14135.0,8471.0,10023.0,85.0,401.0,1.0,1895.0,1895.0,1895.0,1895.0,1895.0,401.0,6513.543640897756,3004.0,131711.0,8743.0,14719.0,514.0,12892.887159533075,7184.0,86207.0,16447.0,27903.0,514.0,docker
1648,docker_6384i,10189.0,98.14505839630975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5986.354838709677,3638.0,10103.0,8407.0,8975.0,93.0,413.0,1.0,1367.0,1367.0,1367.0,1367.0,1367.0,413.0,6290.179176755448,2818.0,82431.0,8487.0,17743.0,494.0,12893.34008097166,7044.0,104831.0,16671.0,45791.0,494.0,docker
