,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
131,docker_6379i,9376.0,106.65529010238907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6219.974025974026,3084.0,9743.0,8067.0,9007.0,77.0,436.0,1.0,1318.0,1318.0,1318.0,1318.0,1318.0,436.0,6164.630733944954,2990.0,25903.0,8199.0,9375.0,487.0,12416.52977412731,6564.0,33215.0,15287.0,17583.0,487.0,docker
132,docker_6379i,9358.0,106.86044026501389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6086.301204819277,3060.0,9751.0,8263.0,9303.0,83.0,426.0,1.0,1493.0,1493.0,1493.0,1493.0,1493.0,426.0,6129.615023474178,2580.0,15327.0,8207.0,9607.0,491.0,12408.87983706721,6652.0,27855.0,15351.0,17503.0,491.0,docker
133,docker_6379i,9316.0,107.34220695577501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6085.236111111111,3756.0,9511.0,7727.0,8319.0,72.0,415.0,1.0,1125.0,1125.0,1125.0,1125.0,1125.0,415.0,6025.592771084337,2680.0,12199.0,8107.0,9951.0,513.0,12136.191033138402,5656.0,21631.0,14999.0,16799.0,513.0,docker
134,docker_6379i,9289.0,107.65421466250403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6232.765306122449,3664.0,8527.0,7783.0,8207.0,98.0,431.0,1.0,1431.0,1431.0,1431.0,1431.0,1431.0,431.0,6167.805104408352,3048.0,33631.0,8495.0,9999.0,471.0,12439.481953290871,6636.0,23935.0,15527.0,16655.0,471.0,docker
135,docker_6379i,9092.0,109.98680158380995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5885.952941176471,2948.0,9375.0,8083.0,8591.0,85.0,405.0,1.0,1760.0,1760.0,1760.0,1760.0,1760.0,405.0,5828.604938271605,3130.0,13231.0,7843.0,8775.0,510.0,11901.105882352942,6536.0,30879.0,14583.0,15975.0,510.0,docker
136,docker_6379i,10270.0,97.37098344693281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5183.21686746988,2372.0,14455.0,7887.0,13599.0,83.0,402.0,1.0,1080.0,1080.0,1080.0,1080.0,1080.0,402.0,7546.559701492537,2160.0,233983.0,7835.0,125951.0,515.0,12893.922330097088,4736.0,151295.0,14695.0,144767.0,515.0,docker
137,docker_6379i,8551.0,116.9453865045024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4935.658536585366,1975.0,9175.0,7443.0,8063.0,82.0,399.0,1.0,947.0,947.0,947.0,947.0,947.0,399.0,5474.8446115288225,2180.0,20383.0,7695.0,8919.0,519.0,11210.662813102119,5372.0,16815.0,14543.0,16071.0,519.0,docker
138,docker_6379i,9489.0,105.38518284329223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6235.121621621622,3246.0,9119.0,7807.0,8431.0,74.0,423.0,1.0,1355.0,1355.0,1355.0,1355.0,1355.0,423.0,6154.609929078014,2538.0,15159.0,8351.0,9527.0,503.0,12482.03578528827,6900.0,22671.0,15391.0,16703.0,503.0,docker
139,docker_6379i,9456.0,105.75296108291032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6046.522222222222,3428.0,8383.0,7715.0,8119.0,90.0,399.0,1.0,1225.0,1225.0,1225.0,1225.0,1225.0,399.0,6109.235588972431,2892.0,25055.0,7787.0,8927.0,511.0,12332.53228962818,6504.0,20463.0,14943.0,16143.0,511.0,docker
140,docker_6379i,9334.0,107.13520462824084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6088.761363636364,2982.0,10223.0,8015.0,9935.0,88.0,378.0,1.0,928.0,928.0,928.0,928.0,928.0,378.0,5916.973544973545,2498.0,22239.0,7899.0,8975.0,534.0,12004.370786516854,6336.0,20655.0,15151.0,17183.0,534.0,docker
141,docker_6379i,9536.0,104.86577181208054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6226.105263157895,3246.0,9135.0,8359.0,8871.0,76.0,439.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,439.0,6310.546697038724,2890.0,17167.0,8383.0,10175.0,485.0,12649.934020618557,6684.0,32335.0,16095.0,18303.0,485.0,docker
142,docker_6379i,8963.0,111.56978690170702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5897.350515463918,2948.0,8463.0,7215.0,8135.0,97.0,415.0,1.0,1334.0,1334.0,1334.0,1334.0,1334.0,415.0,5879.322891566265,2904.0,16975.0,7831.0,8951.0,488.0,11844.504098360656,7040.0,23407.0,14303.0,16183.0,488.0,docker
143,docker_6379i,9254.0,108.06137886319429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6141.074074074074,3126.0,9191.0,8535.0,9183.0,81.0,438.0,1.0,1168.0,1168.0,1168.0,1168.0,1168.0,438.0,6116.3949771689495,2930.0,19087.0,8083.0,9663.0,481.0,12306.948024948026,7284.0,17359.0,15343.0,16303.0,481.0,docker
144,docker_6379i,9547.0,104.74494605635279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6378.202247191011,3084.0,9407.0,8567.0,9039.0,89.0,414.0,1.0,1309.0,1309.0,1309.0,1309.0,1309.0,414.0,6204.555555555556,2706.0,20031.0,8351.0,9231.0,497.0,12588.24949698189,7252.0,32575.0,16079.0,17311.0,497.0,docker
145,docker_6379i,8969.0,111.4951499609767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5850.925925925926,2612.0,9847.0,7811.0,8663.0,81.0,413.0,1.0,1295.0,1295.0,1295.0,1295.0,1295.0,413.0,5758.665859564165,2344.0,15247.0,7723.0,8895.0,506.0,11815.525691699604,6868.0,20783.0,14911.0,17567.0,506.0,docker
146,docker_6379i,9273.0,107.83996549121105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5899.729411764706,2740.0,7975.0,7511.0,7599.0,85.0,423.0,1.0,1397.0,1397.0,1397.0,1397.0,1397.0,423.0,6054.278959810875,3004.0,24591.0,7859.0,8871.0,492.0,12306.443089430893,6808.0,58047.0,14967.0,16527.0,492.0,docker
147,docker_6379i,9343.0,107.03200256876806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5904.366197183099,3186.0,7883.0,7051.0,7655.0,71.0,421.0,1.0,1378.0,1378.0,1378.0,1378.0,1378.0,421.0,6100.330166270784,3128.0,32335.0,8215.0,9479.0,508.0,12177.811023622047,6916.0,16655.0,14999.0,16087.0,508.0,docker
148,docker_6379i,9285.0,107.70059235325795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5771.433734939759,3318.0,9615.0,7311.0,7883.0,83.0,398.0,1.0,1352.0,1352.0,1352.0,1352.0,1352.0,398.0,5971.278894472362,2244.0,31439.0,8067.0,9983.0,519.0,12025.371868978806,6404.0,16735.0,14911.0,16087.0,519.0,docker
149,docker_6379i,9292.0,107.6194575979337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5828.666666666667,2630.0,9151.0,7051.0,7735.0,78.0,419.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,419.0,6087.441527446301,3166.0,13543.0,7783.0,9383.0,503.0,12159.049701789265,6380.0,26735.0,14919.0,16719.0,503.0,docker
150,docker_6379i,9329.0,107.19262514738986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,5732.227272727273,3114.0,9135.0,8111.0,8639.0,66.0,410.0,1.0,1193.0,1193.0,1193.0,1193.0,1193.0,410.0,6016.592682926829,2824.0,13687.0,8191.0,9063.0,524.0,12056.08396946565,6304.0,36543.0,15071.0,16495.0,524.0,docker
151,docker_6379i,9311.0,107.3998496402105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6106.282352941176,3176.0,8679.0,7879.0,8599.0,85.0,424.0,1.0,1210.0,1210.0,1210.0,1210.0,1210.0,424.0,6095.7169811320755,2078.0,19135.0,8023.0,9751.0,491.0,12323.547861507128,6280.0,18975.0,15167.0,16543.0,491.0,docker
152,docker_6379i,9093.0,109.97470581766194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6244.964285714285,2854.0,10223.0,7919.0,10103.0,84.0,446.0,1.0,1199.0,1199.0,1199.0,1199.0,1199.0,446.0,6025.517937219731,3376.0,21903.0,7799.0,9119.0,470.0,12180.44255319149,7160.0,17727.0,14951.0,16399.0,470.0,docker
153,docker_6379i,9345.0,107.00909577314071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6206.638554216867,3280.0,13927.0,7851.0,9119.0,83.0,425.0,1.0,1240.0,1240.0,1240.0,1240.0,1240.0,425.0,6140.578823529412,2748.0,15079.0,8519.0,10287.0,492.0,12346.666666666666,7120.0,21343.0,15559.0,17919.0,492.0,docker
154,docker_6379i,9192.0,108.79025239338556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6044.944444444444,3582.0,9239.0,7871.0,9039.0,72.0,407.0,1.0,1308.0,1308.0,1308.0,1308.0,1308.0,407.0,5891.029484029484,2768.0,26447.0,8043.0,9055.0,521.0,11880.656429942419,6580.0,20911.0,14647.0,16175.0,521.0,docker
155,docker_6379i,9730.0,102.77492291880782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6194.195121951219,3748.0,10471.0,8839.0,10167.0,82.0,376.0,1.0,1302.0,1302.0,1302.0,1302.0,1302.0,376.0,6260.712765957447,2648.0,24463.0,8607.0,9911.0,542.0,12367.675276752767,6360.0,18143.0,15567.0,16879.0,542.0,docker
156,docker_6379i,9336.0,107.11225364181662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,6274.296875,3052.0,11399.0,8071.0,8255.0,64.0,431.0,1.0,1030.0,1030.0,1030.0,1030.0,1030.0,431.0,6111.2482598607885,2626.0,26271.0,8003.0,10111.0,505.0,12158.89504950495,5920.0,27679.0,15111.0,16303.0,505.0,docker
157,docker_6379i,9309.0,107.4229240519927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6289.04255319149,2682.0,9599.0,8111.0,9263.0,94.0,429.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,429.0,6162.710955710956,2974.0,15023.0,7895.0,9063.0,477.0,12338.507337526205,7660.0,20031.0,14967.0,16279.0,477.0,docker
158,docker_6379i,9246.0,108.1548777849881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6115.059523809524,4008.0,10231.0,7811.0,8695.0,84.0,408.0,1.0,1391.0,1391.0,1391.0,1391.0,1391.0,408.0,5993.213235294118,2478.0,24527.0,7723.0,8735.0,508.0,12081.748031496063,7860.0,17135.0,14807.0,15951.0,508.0,docker
159,docker_6379i,9609.0,104.06910188365075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6084.771739130435,3122.0,9711.0,7467.0,8199.0,92.0,391.0,1.0,1117.0,1117.0,1117.0,1117.0,1117.0,391.0,6198.401534526854,2980.0,28655.0,8067.0,9527.0,517.0,12482.823984526112,7272.0,20975.0,15199.0,16183.0,517.0,docker
160,docker_6379i,9258.0,108.01468999783971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6067.202531645569,2924.0,10991.0,7947.0,10199.0,79.0,426.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,426.0,6036.345070422535,2392.0,21839.0,7907.0,9391.0,495.0,12246.828282828283,5380.0,17183.0,14799.0,16039.0,495.0,docker
161,docker_6379i,9747.0,102.59567046270648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6316.228260869565,3286.0,17423.0,8391.0,9063.0,92.0,392.0,1.0,1131.0,1131.0,1131.0,1131.0,1131.0,392.0,6240.97193877551,2818.0,23135.0,8479.0,10943.0,516.0,12699.616279069767,6200.0,18655.0,16031.0,17023.0,516.0,docker
162,docker_6379i,9337.0,107.1007818357074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6394.604651162791,3966.0,10975.0,8767.0,10967.0,86.0,414.0,1.0,1018.0,1018.0,1018.0,1018.0,1018.0,414.0,6070.599033816425,3006.0,35903.0,7963.0,9663.0,500.0,12201.064,6936.0,18975.0,15135.0,16623.0,500.0,docker
163,docker_6379i,8984.0,111.30899376669635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5900.910891089109,3046.0,9135.0,7759.0,8775.0,101.0,422.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,422.0,5941.10663507109,2688.0,12111.0,7855.0,9255.0,477.0,11988.138364779874,7328.0,25455.0,14655.0,16095.0,477.0,docker
164,docker_6379i,9273.0,107.83996549121105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6338.717948717948,3118.0,9439.0,8271.0,9127.0,78.0,397.0,1.0,1315.0,1315.0,1315.0,1315.0,1315.0,397.0,5823.133501259445,2452.0,17215.0,7751.0,9631.0,525.0,12008.72380952381,6640.0,24991.0,14615.0,15871.0,525.0,docker
165,docker_6379i,9483.0,105.45186122535063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6221.447058823529,2978.0,9231.0,8011.0,8975.0,85.0,416.0,1.0,1270.0,1270.0,1270.0,1270.0,1270.0,416.0,6224.504807692308,2796.0,22623.0,8263.0,9959.0,499.0,12459.991983967935,7060.0,19551.0,15335.0,16735.0,499.0,docker
166,docker_6379i,9218.0,108.48340203948796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6036.1,2904.0,11695.0,7959.0,9271.0,90.0,396.0,1.0,1396.0,1396.0,1396.0,1396.0,1396.0,396.0,5934.229797979798,3248.0,14967.0,7759.0,8887.0,514.0,12004.186770428016,5948.0,23583.0,14663.0,16399.0,514.0,docker
167,docker_6379i,9408.0,106.29251700680273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6248.036585365854,3202.0,10151.0,8079.0,9951.0,82.0,430.0,1.0,1208.0,1208.0,1208.0,1208.0,1208.0,430.0,6193.211627906977,3154.0,24655.0,8111.0,9495.0,488.0,12449.217213114754,7032.0,21471.0,15383.0,16543.0,488.0,docker
168,docker_6379i,8902.0,112.33430689732644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5803.747252747253,3112.0,9151.0,7751.0,8295.0,91.0,428.0,1.0,983.0,983.0,983.0,983.0,983.0,428.0,5890.988317757009,2040.0,15951.0,8031.0,9335.0,481.0,11817.904365904365,6280.0,20767.0,14959.0,16287.0,481.0,docker
169,docker_6379i,9371.0,106.71219720414044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6071.363636363636,3734.0,9575.0,7579.0,8083.0,88.0,382.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,382.0,5948.494764397906,2806.0,12151.0,7931.0,8927.0,530.0,12090.294339622642,5316.0,26303.0,14879.0,16783.0,530.0,docker
170,docker_6379i,9163.0,109.13456291607552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6074.126315789474,2996.0,8075.0,7683.0,7991.0,95.0,443.0,1.0,1109.0,1109.0,1109.0,1109.0,1109.0,443.0,6163.234762979684,2798.0,26319.0,8231.0,9391.0,462.0,12338.285714285714,6532.0,18383.0,15479.0,16607.0,462.0,docker
171,docker_6379i,9184.0,108.88501742160278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6091.18085106383,3162.0,9863.0,7743.0,8591.0,94.0,428.0,1.0,1606.0,1606.0,1606.0,1606.0,1606.0,428.0,6097.362149532711,2950.0,23423.0,7959.0,9399.0,478.0,12228.912133891214,6428.0,19135.0,15303.0,16375.0,478.0,docker
172,docker_6379i,8877.0,112.65067027148811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6113.723404255319,4180.0,12007.0,8035.0,8655.0,94.0,423.0,1.0,1198.0,1198.0,1198.0,1198.0,1198.0,423.0,5863.661938534279,2932.0,22799.0,7607.0,8751.0,483.0,11723.291925465839,6784.0,17215.0,14471.0,15935.0,483.0,docker
173,docker_6379i,9301.0,107.51532093323299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6087.307692307692,3290.0,9311.0,7903.0,9287.0,78.0,438.0,1.0,1376.0,1376.0,1376.0,1376.0,1376.0,438.0,6017.37899543379,2778.0,13815.0,7907.0,8911.0,484.0,12465.247933884297,6420.0,23247.0,15703.0,17823.0,484.0,docker
174,docker_6379i,9053.0,110.46062078868883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5830.5641025641025,3770.0,10063.0,7479.0,9119.0,78.0,423.0,1.0,1146.0,1146.0,1146.0,1146.0,1146.0,423.0,5885.290780141844,2920.0,12239.0,7995.0,9847.0,499.0,11945.182364729459,6072.0,21119.0,14903.0,16039.0,499.0,docker
175,docker_6379i,9136.0,109.45709281961472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6330.761904761905,3632.0,10175.0,8999.0,9895.0,84.0,436.0,1.0,1246.0,1246.0,1246.0,1246.0,1246.0,436.0,5961.043577981652,2822.0,13919.0,7883.0,9055.0,480.0,12155.708333333334,6964.0,34559.0,15343.0,16655.0,480.0,docker
176,docker_6379i,9345.0,107.00909577314071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6224.988888888889,3192.0,9751.0,8215.0,9599.0,90.0,420.0,1.0,1628.0,1628.0,1628.0,1628.0,1628.0,420.0,6086.757142857143,3102.0,13663.0,8075.0,9535.0,490.0,12411.465306122449,7220.0,21071.0,15447.0,16527.0,490.0,docker
177,docker_6379i,9366.0,106.76916506512919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5948.482352941176,3320.0,8471.0,7791.0,8463.0,85.0,422.0,1.0,1186.0,1186.0,1186.0,1186.0,1186.0,422.0,6170.772511848341,3178.0,23647.0,8159.0,8967.0,493.0,12367.565922920892,6984.0,22623.0,15063.0,16431.0,493.0,docker
178,docker_6379i,9332.0,107.15816545220746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6192.545454545455,3004.0,13063.0,8983.0,9471.0,77.0,404.0,1.0,1104.0,1104.0,1104.0,1104.0,1104.0,404.0,5926.413366336634,2704.0,12479.0,7907.0,9647.0,519.0,12152.238921001926,6676.0,18575.0,15199.0,16223.0,519.0,docker
179,docker_6379i,9772.0,102.33319688907082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6330.285714285715,3630.0,9879.0,8183.0,9487.0,91.0,386.0,1.0,1362.0,1362.0,1362.0,1362.0,1362.0,386.0,6286.808290155441,3232.0,18143.0,8543.0,9959.0,523.0,12650.665391969407,7672.0,22911.0,16335.0,18143.0,523.0,docker
180,docker_6379i,9299.0,107.53844499408538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6263.957894736842,3040.0,8903.0,8207.0,8847.0,95.0,420.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,420.0,6134.521428571428,3550.0,15895.0,8067.0,9567.0,485.0,12320.070103092783,6504.0,21215.0,15239.0,16231.0,485.0,docker
181,docker_6379i,9355.0,106.89470871191877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6283.373737373738,2794.0,11407.0,8359.0,9287.0,99.0,403.0,1.0,1236.0,1236.0,1236.0,1236.0,1236.0,403.0,6131.5161290322585,2760.0,13007.0,7883.0,9511.0,498.0,12260.25702811245,6976.0,21647.0,15015.0,16655.0,498.0,docker
182,docker_6379i,9365.0,106.78056593699947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6126.4,2266.0,9431.0,8327.0,9319.0,90.0,402.0,1.0,1086.0,1086.0,1086.0,1086.0,1086.0,402.0,6061.753731343284,2840.0,24015.0,8131.0,9559.0,508.0,12243.527559055117,6716.0,19215.0,15143.0,16351.0,508.0,docker
183,docker_6379i,11190.0,89.36550491510278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7254.922222222222,2718.0,140287.0,8087.0,9263.0,90.0,403.0,1.0,940.0,940.0,940.0,940.0,940.0,403.0,7304.29776674938,2996.0,143103.0,8543.0,37951.0,507.0,14639.708086785009,6936.0,239103.0,15647.0,145023.0,507.0,docker
184,docker_6379i,9696.0,103.13531353135313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6378.061728395061,3526.0,10287.0,8223.0,9295.0,81.0,430.0,1.0,1175.0,1175.0,1175.0,1175.0,1175.0,430.0,6463.123255813954,2788.0,26095.0,8615.0,11351.0,489.0,12745.267893660532,5524.0,20303.0,16215.0,17951.0,489.0,docker
185,docker_6379i,9313.0,107.37678513905294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6072.195652173913,3152.0,9895.0,8527.0,9879.0,92.0,409.0,1.0,1029.0,1029.0,1029.0,1029.0,1029.0,409.0,6075.8459657701715,2444.0,42559.0,8135.0,9575.0,499.0,12215.51503006012,6568.0,22591.0,15175.0,16815.0,499.0,docker
186,docker_6379i,9212.0,108.55405992184107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6082.670886075949,3766.0,10327.0,7899.0,9607.0,79.0,435.0,1.0,1160.0,1160.0,1160.0,1160.0,1160.0,435.0,6117.579310344828,2874.0,39519.0,7963.0,9791.0,486.0,12164.588477366255,6948.0,17519.0,14871.0,16319.0,486.0,docker
187,docker_6379i,9580.0,104.38413361169103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6334.943181818182,2972.0,8999.0,8511.0,8879.0,88.0,393.0,1.0,1077.0,1077.0,1077.0,1077.0,1077.0,393.0,6131.928753180661,3154.0,22639.0,7787.0,9471.0,519.0,12431.80732177264,6768.0,21071.0,15103.0,16247.0,519.0,docker
188,docker_6379i,9402.0,106.36034886194426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6203.670454545455,4060.0,8391.0,7959.0,8231.0,88.0,414.0,1.0,1422.0,1422.0,1422.0,1422.0,1422.0,414.0,6093.398550724638,2612.0,19039.0,7859.0,9615.0,498.0,12392.136546184738,7272.0,17247.0,15191.0,16719.0,498.0,docker
189,docker_6379i,9348.0,106.97475395806589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5985.375,3380.0,9951.0,7987.0,9191.0,80.0,406.0,1.0,1058.0,1058.0,1058.0,1058.0,1058.0,406.0,6096.211822660099,2838.0,19695.0,8003.0,9431.0,514.0,12141.75486381323,6268.0,17647.0,15087.0,16623.0,514.0,docker
190,docker_6379i,9212.0,108.55405992184107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6090.297872340426,3036.0,8967.0,7731.0,8863.0,94.0,394.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,394.0,5968.352791878173,2908.0,15847.0,7751.0,9311.0,512.0,11950.984375,7676.0,23103.0,14783.0,17471.0,512.0,docker
191,docker_6379i,9377.0,106.64391596459421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6325.03125,3238.0,11375.0,8335.0,9575.0,96.0,416.0,1.0,1376.0,1376.0,1376.0,1376.0,1376.0,416.0,6071.225961538462,2752.0,13055.0,8027.0,9407.0,488.0,12460.151639344262,6772.0,24431.0,15695.0,16831.0,488.0,docker
192,docker_6379i,9035.0,110.68068622025457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5904.430232558139,2816.0,8439.0,7883.0,8255.0,86.0,406.0,1.0,1291.0,1291.0,1291.0,1291.0,1291.0,406.0,5871.54433497537,2776.0,15743.0,7987.0,9023.0,508.0,11753.16535433071,7636.0,28703.0,14295.0,16207.0,508.0,docker
193,docker_6379i,9008.0,111.01243339253996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6113.0125,3630.0,8847.0,7827.0,8575.0,80.0,427.0,1.0,1265.0,1265.0,1265.0,1265.0,1265.0,427.0,5862.836065573771,1764.0,22223.0,8091.0,9567.0,493.0,11863.131845841785,5432.0,19007.0,14671.0,16255.0,493.0,docker
194,docker_6379i,9298.0,107.55001075500108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6211.423529411764,3376.0,9359.0,7899.0,8623.0,85.0,426.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,426.0,6245.133802816901,2284.0,26239.0,8415.0,10327.0,489.0,12168.364008179959,5192.0,20767.0,14879.0,16055.0,489.0,docker
195,docker_6379i,9353.0,106.91756655618518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6340.333333333333,4716.0,9479.0,8051.0,8919.0,78.0,440.0,1.0,1310.0,1310.0,1310.0,1310.0,1310.0,440.0,6298.5,2964.0,16495.0,8623.0,9967.0,482.0,12315.0,6192.0,19711.0,15583.0,17071.0,482.0,docker
196,docker_6379i,9318.0,107.31916720326251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6159.415584415585,3626.0,8623.0,7967.0,8239.0,77.0,410.0,1.0,1437.0,1437.0,1437.0,1437.0,1437.0,410.0,6018.331707317073,2654.0,13015.0,8019.0,9767.0,513.0,12118.787524366471,6948.0,22767.0,15071.0,16199.0,513.0,docker
197,docker_6379i,9227.0,108.37758751490192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6253.027777777777,4152.0,8463.0,7835.0,8155.0,72.0,445.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,445.0,6077.555056179775,2974.0,22351.0,7903.0,9575.0,483.0,12250.418219461697,7536.0,17727.0,14967.0,16215.0,483.0,docker
