,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
300,docker_6380i,12298.0,81.3140348024069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7997.662790697675,2556.0,140287.0,7935.0,10487.0,86.0,403.0,1.0,834.0,834.0,834.0,834.0,834.0,403.0,8251.970223325063,2774.0,144127.0,9127.0,121023.0,511.0,15189.636007827788,7532.0,241791.0,17407.0,146047.0,511.0,docker
301,docker_6380i,10119.0,98.82399446585632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6110.608108108108,2992.0,19375.0,7831.0,8147.0,74.0,430.0,1.0,1188.0,1188.0,1188.0,1188.0,1188.0,430.0,6286.188372093024,3244.0,58943.0,8415.0,20431.0,496.0,12572.435483870968,6728.0,88063.0,15759.0,29007.0,496.0,docker
302,docker_6380i,11698.0,85.48469823901522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6172.670731707317,3526.0,9743.0,7707.0,8471.0,82.0,425.0,1.0,2409.0,2408.0,2409.0,2409.0,2409.0,425.0,8034.414117647058,2928.0,175615.0,9311.0,124927.0,493.0,15020.52738336714,6664.0,151807.0,16447.0,145663.0,493.0,docker
303,docker_6380i,10314.0,96.95559433779329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6345.123711340206,3482.0,11031.0,8447.0,9463.0,97.0,404.0,1.0,1345.0,1345.0,1345.0,1345.0,1345.0,404.0,6447.024752475248,3262.0,48831.0,8735.0,29615.0,499.0,12859.478957915831,7840.0,54719.0,16255.0,37439.0,499.0,docker
304,docker_6380i,11262.0,88.7941751021133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5642.11,2106.0,10591.0,8567.0,10111.0,100.0,385.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,385.0,7470.979220779221,2008.0,140543.0,8751.0,35967.0,515.0,14805.992233009709,5276.0,158975.0,17279.0,147071.0,515.0,docker
305,docker_6380i,10529.0,94.97578117580017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6257.085365853659,4054.0,22431.0,7807.0,8679.0,82.0,380.0,1.0,1255.0,1255.0,1255.0,1255.0,1255.0,380.0,6356.523684210526,2336.0,61087.0,8447.0,14439.0,538.0,13094.342007434945,6972.0,199935.0,17439.0,43775.0,538.0,docker
306,docker_6380i,11729.0,85.2587603376247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8569.255813953489,3322.0,139263.0,9967.0,78655.0,86.0,413.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,413.0,7647.997578692494,3618.0,142847.0,8295.0,125695.0,501.0,14653.868263473054,6320.0,195583.0,15599.0,146815.0,501.0,docker
307,docker_6380i,10036.0,99.6412913511359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5848.452380952381,3306.0,9079.0,7839.0,8215.0,84.0,410.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,410.0,6524.526829268293,3338.0,160895.0,9095.0,16655.0,506.0,12457.02766798419,5788.0,86399.0,17759.0,23391.0,506.0,docker
308,docker_6380i,10161.0,98.41551028442082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5776.901960784314,3726.0,9751.0,7807.0,9031.0,102.0,404.0,1.0,2083.0,2082.0,2083.0,2083.0,2083.0,404.0,6715.747524752475,2568.0,99519.0,8375.0,33919.0,494.0,12256.76923076923,5844.0,69375.0,15799.0,23311.0,494.0,docker
309,docker_6380i,10032.0,99.68102073365232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6100.974358974359,3454.0,10623.0,7631.0,9127.0,78.0,409.0,1.0,1294.0,1294.0,1294.0,1294.0,1294.0,409.0,6553.657701711491,2780.0,88575.0,8919.0,21167.0,513.0,12241.477582846004,6848.0,37631.0,15359.0,18863.0,513.0,docker
310,docker_6380i,12132.0,82.42664029014178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6352.0,3290.0,9831.0,8335.0,9207.0,84.0,393.0,1.0,1322.0,1322.0,1322.0,1322.0,1322.0,393.0,7256.8702290076335,2894.0,139775.0,8735.0,28111.0,523.0,15966.826003824091,6100.0,199423.0,17695.0,147583.0,523.0,docker
311,docker_6380i,10237.0,97.68486861385172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6033.413793103448,3638.0,14399.0,7407.0,8187.0,87.0,413.0,1.0,1275.0,1275.0,1275.0,1275.0,1275.0,413.0,6383.765133171913,2998.0,159743.0,7783.0,19471.0,500.0,12411.224,6364.0,93887.0,15327.0,31999.0,500.0,docker
312,docker_6380i,9969.0,100.31096398836392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6282.884210526316,4104.0,10143.0,8679.0,9223.0,95.0,431.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,431.0,6619.436194895592,3032.0,154239.0,8303.0,10319.0,474.0,12997.75105485232,6680.0,252031.0,15783.0,18015.0,474.0,docker
313,docker_6380i,9631.0,103.83137784238397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5907.905882352941,2596.0,9895.0,7751.0,8615.0,85.0,426.0,1.0,1107.0,1107.0,1107.0,1107.0,1107.0,426.0,6014.713615023475,2768.0,26287.0,8207.0,10167.0,489.0,12692.257668711656,7088.0,271615.0,15383.0,17279.0,489.0,docker
314,docker_6380i,10167.0,98.35743090390478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6105.012658227848,3326.0,14431.0,8031.0,8975.0,79.0,405.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,405.0,6118.874074074074,2616.0,61503.0,8167.0,13623.0,516.0,12299.910852713178,6872.0,155903.0,15391.0,27151.0,516.0,docker
315,docker_6380i,10343.0,96.68374746205163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6078.082191780822,3458.0,9423.0,8083.0,9335.0,73.0,417.0,1.0,1069.0,1069.0,1069.0,1069.0,1069.0,417.0,6481.911270983213,3306.0,136063.0,8535.0,14623.0,510.0,12643.894117647058,6016.0,167935.0,15543.0,25791.0,510.0,docker
316,docker_6380i,10189.0,98.14505839630975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6490.642857142857,3814.0,31199.0,9079.0,14423.0,84.0,437.0,1.0,1269.0,1269.0,1269.0,1269.0,1269.0,437.0,6418.967963386728,2736.0,68479.0,8935.0,17551.0,479.0,13010.208768267223,6224.0,151039.0,16463.0,45023.0,479.0,docker
317,docker_6380i,9883.0,101.18385105737124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5967.105882352941,3280.0,8815.0,7463.0,8735.0,85.0,438.0,1.0,1398.0,1398.0,1398.0,1398.0,1398.0,438.0,6422.33105022831,2250.0,112831.0,8027.0,17711.0,477.0,12792.993710691824,6316.0,163455.0,15879.0,33247.0,477.0,docker
318,docker_6380i,10005.0,99.95002498750625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5740.946666666667,2728.0,8631.0,7395.0,8559.0,75.0,423.0,1.0,1163.0,1163.0,1163.0,1163.0,1163.0,423.0,6382.858156028369,2336.0,65919.0,9031.0,15639.0,502.0,12318.948207171316,6824.0,50271.0,16479.0,22255.0,502.0,docker
319,docker_6380i,9976.0,100.24057738572574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6003.728260869565,3414.0,12263.0,7723.0,9495.0,92.0,409.0,1.0,1365.0,1365.0,1365.0,1365.0,1365.0,409.0,6548.452322738386,2768.0,235903.0,8439.0,15743.0,499.0,12866.645290581162,7160.0,229887.0,15655.0,31663.0,499.0,docker
320,docker_6380i,10359.0,96.53441451877595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5763.222222222223,3024.0,8543.0,7055.0,7283.0,81.0,411.0,1.0,1158.0,1158.0,1158.0,1158.0,1158.0,411.0,6632.379562043796,2742.0,188287.0,9023.0,13055.0,508.0,12647.669291338583,6812.0,68735.0,17231.0,31999.0,508.0,docker
321,docker_6380i,9797.0,102.07206287639073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5946.2588235294115,3472.0,12295.0,7807.0,8815.0,85.0,432.0,1.0,1395.0,1395.0,1395.0,1395.0,1395.0,432.0,6258.122685185185,3062.0,61791.0,8527.0,21263.0,483.0,12274.505175983437,7676.0,61311.0,15999.0,35519.0,483.0,docker
322,docker_6380i,10064.0,99.36406995230524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6008.186813186813,3486.0,22031.0,7807.0,10583.0,91.0,410.0,1.0,1411.0,1411.0,1411.0,1411.0,1411.0,410.0,6411.878048780488,2406.0,181375.0,8019.0,11647.0,499.0,12536.885771543086,6724.0,81919.0,15759.0,32591.0,499.0,docker
323,docker_6380i,9987.0,100.13016921998599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5840.379746835443,2928.0,9999.0,8143.0,9399.0,79.0,417.0,1.0,1364.0,1364.0,1364.0,1364.0,1364.0,417.0,6325.00479616307,2732.0,106943.0,8231.0,14959.0,504.0,12384.369047619048,6652.0,70847.0,16303.0,36031.0,504.0,docker
324,docker_6380i,10165.0,98.37678307919332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5946.44578313253,2984.0,8367.0,7767.0,8231.0,83.0,434.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,434.0,6331.723502304148,2924.0,66495.0,8287.0,16527.0,483.0,12992.753623188406,6248.0,137727.0,15951.0,40255.0,483.0,docker
325,docker_6380i,10069.0,99.31472837421789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6004.951807228916,2990.0,9455.0,7707.0,8519.0,83.0,408.0,1.0,1244.0,1244.0,1244.0,1244.0,1244.0,408.0,6051.1274509803925,2572.0,41183.0,8103.0,12591.0,509.0,13126.774066797643,7072.0,332287.0,15807.0,45183.0,509.0,docker
326,docker_6380i,9616.0,103.99334442595674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5920.285714285715,3662.0,20479.0,8295.0,9247.0,84.0,421.0,1.0,1595.0,1595.0,1595.0,1595.0,1595.0,421.0,6014.097387173397,2584.0,31679.0,8075.0,13663.0,495.0,12211.721212121212,7140.0,121087.0,15223.0,24223.0,495.0,docker
327,docker_6380i,11930.0,83.82229673093043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,8506.63768115942,2678.0,147071.0,9751.0,10967.0,69.0,436.0,1.0,915.0,915.0,915.0,915.0,915.0,436.0,7861.745412844037,2406.0,140543.0,8951.0,126527.0,495.0,14847.426262626263,6236.0,180991.0,16511.0,143359.0,495.0,docker
328,docker_6380i,9997.0,100.03000900270081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6113.6,3170.0,20159.0,8311.0,9431.0,90.0,419.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,419.0,6167.133651551313,3100.0,33503.0,8279.0,10487.0,491.0,12808.47250509165,7244.0,143487.0,15959.0,32367.0,491.0,docker
329,docker_6380i,10561.0,94.68800303001609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6366.701149425287,3206.0,26527.0,9135.0,17775.0,87.0,393.0,1.0,1387.0,1387.0,1387.0,1387.0,1387.0,393.0,6623.086513994911,3192.0,130623.0,8567.0,17407.0,520.0,12762.146153846154,7656.0,202111.0,17167.0,26367.0,520.0,docker
330,docker_6380i,10247.0,97.58953840148337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6076.952380952381,3252.0,9351.0,7811.0,9095.0,84.0,391.0,1.0,1906.0,1906.0,1906.0,1906.0,1906.0,391.0,6323.217391304348,2466.0,146943.0,8103.0,9199.0,525.0,12685.264761904762,5136.0,49791.0,16639.0,42495.0,525.0,docker
331,docker_6380i,10612.0,94.23294383716548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5833.202247191011,2776.0,15487.0,7491.0,11703.0,89.0,406.0,1.0,1276.0,1276.0,1276.0,1276.0,1276.0,406.0,6791.064039408867,2540.0,340991.0,8399.0,10135.0,505.0,12433.029702970298,6832.0,95871.0,15751.0,29615.0,505.0,docker
332,docker_6380i,10314.0,96.95559433779329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5754.87323943662,2974.0,8207.0,7667.0,8067.0,71.0,440.0,1.0,1135.0,1135.0,1135.0,1135.0,1135.0,440.0,6834.870454545455,3056.0,141567.0,9207.0,20143.0,489.0,12881.055214723927,6392.0,60319.0,16911.0,39423.0,489.0,docker
333,docker_6380i,11983.0,83.45155637152632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,10934.604938271605,3138.0,142847.0,9935.0,141567.0,81.0,417.0,1.0,1623.0,1623.0,1623.0,1623.0,1623.0,417.0,7767.450839328537,2868.0,147455.0,8935.0,72831.0,502.0,14490.764940239043,7264.0,147711.0,16431.0,131839.0,502.0,docker
334,docker_6380i,9896.0,101.05092966855295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6256.240740740741,3046.0,26767.0,8059.0,11199.0,108.0,405.0,1.0,1336.0,1336.0,1336.0,1336.0,1336.0,405.0,5898.916049382716,2572.0,30671.0,7791.0,10439.0,487.0,12687.852156057495,7004.0,68415.0,16087.0,44287.0,487.0,docker
335,docker_6380i,10363.0,96.49715333397664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6099.5,3872.0,10079.0,8019.0,10007.0,86.0,407.0,1.0,1145.0,1145.0,1145.0,1145.0,1145.0,407.0,6695.820638820639,2840.0,214015.0,8199.0,17087.0,507.0,12486.785009861933,6564.0,48383.0,15871.0,36063.0,507.0,docker
336,docker_6380i,10188.0,98.15469179426776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6242.056603773585,3244.0,40767.0,7907.0,14919.0,106.0,404.0,1.0,1334.0,1334.0,1334.0,1334.0,1334.0,404.0,6284.59405940594,3000.0,51039.0,8003.0,28095.0,490.0,13001.644897959184,5480.0,214399.0,16031.0,30959.0,490.0,docker
337,docker_6380i,10016.0,99.84025559105432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5949.4,3090.0,10207.0,7891.0,9639.0,85.0,410.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,410.0,6102.512195121952,2912.0,21743.0,8035.0,11991.0,505.0,12514.245544554455,6556.0,279295.0,15319.0,16783.0,505.0,docker
338,docker_6380i,10003.0,99.97000899730081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6005.895348837209,2922.0,8879.0,8011.0,8239.0,86.0,391.0,1.0,1323.0,1323.0,1323.0,1323.0,1323.0,391.0,6348.915601023018,3332.0,51167.0,8615.0,18255.0,523.0,12726.588910133843,6872.0,66367.0,17679.0,39775.0,523.0,docker
339,docker_6380i,12067.0,82.87063893262616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6413.01282051282,3782.0,13047.0,8399.0,9343.0,78.0,413.0,1.0,1036.0,1036.0,1036.0,1036.0,1036.0,413.0,7510.053268765133,2916.0,140799.0,8791.0,54527.0,509.0,15499.312377210215,6484.0,182527.0,16479.0,146943.0,509.0,docker
340,docker_6380i,9905.0,100.95911155981827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5940.962025316456,2396.0,14271.0,7591.0,9703.0,79.0,409.0,1.0,1304.0,1304.0,1304.0,1304.0,1304.0,409.0,6704.435207823961,2820.0,190591.0,8367.0,22511.0,512.0,12171.80859375,7396.0,171135.0,14959.0,29183.0,512.0,docker
341,docker_6380i,11596.0,86.23663332183511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6034.906666666667,3124.0,11015.0,8823.0,9647.0,75.0,416.0,1.0,2040.0,2040.0,2040.0,2040.0,2040.0,416.0,8191.153846153846,2098.0,141951.0,8655.0,137727.0,509.0,14656.695481335953,4368.0,156799.0,18063.0,133375.0,509.0,docker
342,docker_6380i,10402.0,96.13535858488753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6072.35294117647,2598.0,25615.0,7931.0,8759.0,85.0,389.0,1.0,1556.0,1556.0,1556.0,1556.0,1556.0,389.0,7052.86118251928,2906.0,236671.0,9023.0,25119.0,526.0,12648.96577946768,7336.0,150783.0,15887.0,33727.0,526.0,docker
343,docker_6380i,10035.0,99.65122072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6052.571428571428,2916.0,9935.0,9007.0,9503.0,84.0,381.0,1.0,1153.0,1153.0,1153.0,1153.0,1153.0,381.0,6148.333333333333,2818.0,39711.0,8575.0,10167.0,535.0,12448.074766355141,7232.0,190591.0,15079.0,19071.0,535.0,docker
344,docker_6380i,10388.0,96.26492106276473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6297.433734939759,3898.0,21183.0,8559.0,10247.0,83.0,428.0,1.0,1438.0,1438.0,1438.0,1438.0,1438.0,428.0,6379.27570093458,2502.0,128767.0,8439.0,11895.0,489.0,12429.006134969326,6392.0,53055.0,16207.0,31471.0,489.0,docker
345,docker_6380i,9956.0,100.44194455604661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6094.306818181818,3246.0,12975.0,8223.0,8927.0,88.0,406.0,1.0,1330.0,1330.0,1330.0,1330.0,1330.0,406.0,6316.024630541872,2706.0,74815.0,8359.0,11343.0,506.0,12859.92490118577,6388.0,399871.0,16207.0,26783.0,506.0,docker
346,docker_6380i,9553.0,104.67915837956663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5829.089743589743,3216.0,9559.0,8155.0,9447.0,78.0,472.0,1.0,1403.0,1403.0,1403.0,1403.0,1403.0,472.0,6048.673728813559,3104.0,27647.0,8575.0,10399.0,450.0,12468.582222222221,6824.0,91135.0,15743.0,33471.0,450.0,docker
347,docker_6380i,10297.0,97.11566475672527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6003.101123595506,2822.0,14559.0,7563.0,10335.0,89.0,390.0,1.0,1360.0,1360.0,1360.0,1360.0,1360.0,390.0,6502.597435897436,2924.0,46111.0,8791.0,16415.0,521.0,12475.335892514395,7408.0,85759.0,15743.0,31711.0,521.0,docker
348,docker_6380i,10543.0,94.84966328369535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5801.469135802469,2954.0,8767.0,7579.0,8207.0,81.0,391.0,1.0,1198.0,1198.0,1198.0,1198.0,1198.0,391.0,6451.971867007673,2416.0,84991.0,8719.0,13727.0,528.0,12772.01893939394,6808.0,66495.0,16271.0,38783.0,528.0,docker
349,docker_6380i,10313.0,96.9649956365752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6709.280487804878,3000.0,37183.0,7735.0,28607.0,82.0,406.0,1.0,1312.0,1312.0,1312.0,1312.0,1312.0,406.0,6671.953201970443,2494.0,202623.0,8319.0,11327.0,512.0,12807.87109375,7528.0,152575.0,15751.0,28687.0,512.0,docker
350,docker_6380i,11990.0,83.40283569641367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6183.96,3128.0,8919.0,8111.0,8895.0,75.0,431.0,1.0,1875.0,1875.0,1875.0,1875.0,1875.0,431.0,7704.204176334107,3240.0,141055.0,8839.0,91007.0,494.0,15283.971659919029,6648.0,156799.0,16167.0,145663.0,494.0,docker
351,docker_6380i,10036.0,99.6412913511359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5620.613333333334,3234.0,8167.0,7215.0,8039.0,75.0,427.0,1.0,1366.0,1366.0,1366.0,1366.0,1366.0,427.0,6265.99531615925,3058.0,62911.0,8751.0,16127.0,498.0,12273.787148594378,7800.0,138111.0,15135.0,26079.0,498.0,docker
352,docker_6380i,10041.0,99.59167413604223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6432.608695652174,3932.0,28703.0,8187.0,9351.0,69.0,440.0,1.0,1079.0,1079.0,1079.0,1079.0,1079.0,440.0,6179.813636363637,2672.0,26431.0,8615.0,12007.0,491.0,12614.134419551934,6840.0,57375.0,15527.0,39007.0,491.0,docker
353,docker_6380i,10488.0,95.34706331045004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6194.505494505494,3576.0,23551.0,8279.0,13975.0,91.0,399.0,1.0,1315.0,1315.0,1315.0,1315.0,1315.0,399.0,6457.523809523809,3000.0,51103.0,8139.0,20671.0,510.0,12658.035294117648,6296.0,122239.0,16527.0,38207.0,510.0,docker
354,docker_6380i,9966.0,100.34115994380895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5873.641975308642,3450.0,10999.0,7391.0,9167.0,81.0,405.0,1.0,2447.0,2446.0,2447.0,2447.0,2447.0,405.0,6282.851851851852,2992.0,46303.0,7991.0,19567.0,514.0,13149.346303501945,7488.0,327423.0,15663.0,33023.0,514.0,docker
355,docker_6380i,10141.0,98.60960457548565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6211.62,3010.0,28415.0,7979.0,9871.0,100.0,405.0,1.0,1323.0,1323.0,1323.0,1323.0,1323.0,405.0,6308.814814814815,2610.0,106623.0,8799.0,13951.0,495.0,12698.242424242424,7620.0,67007.0,18111.0,30383.0,495.0,docker
356,docker_6380i,9609.0,104.06910188365075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5873.492307692308,3254.0,9967.0,7791.0,8783.0,65.0,436.0,1.0,1337.0,1337.0,1337.0,1337.0,1337.0,436.0,6081.052752293578,2672.0,28031.0,8167.0,11031.0,499.0,12440.849699398797,6832.0,103679.0,15375.0,27023.0,499.0,docker
357,docker_6380i,10364.0,96.48784253184098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6083.670731707317,3148.0,17295.0,8711.0,12343.0,82.0,403.0,1.0,1250.0,1250.0,1250.0,1250.0,1250.0,403.0,6092.456575682382,3084.0,37183.0,8131.0,10159.0,515.0,12560.963106796116,6812.0,293119.0,15647.0,20175.0,515.0,docker
358,docker_6380i,9983.0,100.17028949213663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6075.021505376344,3664.0,11967.0,8287.0,11111.0,93.0,410.0,1.0,1734.0,1734.0,1734.0,1734.0,1734.0,410.0,6245.663414634147,2232.0,36415.0,8215.0,11767.0,497.0,12835.887323943662,7132.0,196863.0,15863.0,32927.0,497.0,docker
359,docker_6380i,10547.0,94.8136910969944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5626.955056179775,2770.0,7655.0,7099.0,7323.0,89.0,436.0,1.0,1251.0,1251.0,1251.0,1251.0,1251.0,436.0,6976.770642201835,3188.0,283391.0,8895.0,16063.0,475.0,12816.98105263158,7512.0,225791.0,16231.0,27647.0,475.0,docker
360,docker_6380i,10492.0,95.31071292413267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5774.477272727273,3680.0,8091.0,7103.0,7771.0,88.0,382.0,1.0,1700.0,1700.0,1700.0,1700.0,1700.0,382.0,7400.180628272251,2874.0,361727.0,9143.0,24863.0,530.0,12659.566037735849,7396.0,53247.0,17487.0,39871.0,530.0,docker
361,docker_6380i,10372.0,96.41342074816815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6397.506666666667,3692.0,29311.0,7779.0,8263.0,75.0,441.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,441.0,6256.0952380952385,2626.0,59871.0,8823.0,15479.0,484.0,12932.86776859504,7212.0,215935.0,16991.0,29327.0,484.0,docker
362,docker_6380i,12876.0,77.66387076731904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,8146.453333333333,4436.0,127039.0,8487.0,10831.0,75.0,384.0,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,384.0,6927.739583333333,2938.0,144383.0,8799.0,11639.0,541.0,15863.027726432532,7316.0,200831.0,17039.0,148095.0,541.0,docker
363,docker_6380i,9845.0,101.57440325038091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5760.431372549019,2758.0,9255.0,7839.0,8791.0,102.0,403.0,1.0,1329.0,1329.0,1329.0,1329.0,1329.0,403.0,6324.617866004963,2712.0,39295.0,8815.0,28527.0,495.0,12347.886868686868,6528.0,45055.0,16223.0,21167.0,495.0,docker
364,docker_6380i,9924.0,100.76582023377671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6393.078651685393,3804.0,31151.0,7867.0,16143.0,89.0,413.0,1.0,1301.0,1301.0,1301.0,1301.0,1301.0,413.0,6136.089588377724,2828.0,24975.0,8099.0,12311.0,498.0,12752.088353413654,7584.0,236799.0,15167.0,21727.0,498.0,docker
365,docker_6380i,10271.0,97.36150326161037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6204.933333333333,3150.0,34783.0,8063.0,13487.0,90.0,398.0,1.0,1307.0,1307.0,1307.0,1307.0,1307.0,398.0,6385.753768844221,2884.0,54431.0,8559.0,19503.0,512.0,12730.25390625,6988.0,76351.0,15871.0,40927.0,512.0,docker
366,docker_6380i,10084.0,99.16699722332407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6081.2959183673465,3236.0,13671.0,8123.0,12303.0,98.0,378.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,378.0,6227.248677248677,2700.0,43327.0,8359.0,10111.0,524.0,12660.790076335878,7324.0,130367.0,15687.0,22927.0,524.0,docker
